id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
76.csv_Day8_7h30m,0.2199999988079071,0.18000000715255737,1.190000057220459,1.059999942779541,1.1799999475479126,1.4700000286102295,0.5400000214576721,0.699999988079071,1.2400000095367432
76.csv_Day8_8h00m,2.5299999713897705,3.859999895095825,6.239999771118164,4.349999904632568,6.239999771118164,6.809999942779541,7.489999771118164,47.29999923706055,7.630000114440918
76.csv_Day8_8h30m,5.380000114440918,9.149999618530273,11.170000076293945,10.09000015258789,11.640000343322754,13.329999923706055,13.65999984741211,15.529999732971191,15.319999694824219
76.csv_Day8_9h00m,6.929999828338623,12.390000343322754,15.300000190734863,17.350000381469727,18.59000015258789,20.43000030517578,21.989999771118164,22.700000762939453,23.360000610351562
76.csv_Day8_9h30m,10.25,14.680000305175781,21.219999313354492,25.079999923706055,26.889999389648438,28.940000534057617,30.09000015258789,30.559999465942383,32.08000183105469
76.csv_Day8_10h00m,16.549999237060547,21.549999237060547,37.349998474121094,32.47999954223633,36.099998474121094,37.040000915527344,37.88999938964844,38.79999923706055,39.68000030517578
76.csv_Day8_10h30m,12.430000305175781,21.049999237060547,26.5,33.849998474121094,40.0099983215332,43.470001220703125,46.439998626708984,48.7400016784668,52.33000183105469
76.csv_Day8_11h00m,13.119999885559082,19.950000762939453,36.59000015258789,48.65999984741211,47.68000030517578,50.939998626708984,52.15999984741211,54.7599983215332,55.470001220703125
76.csv_Day8_11h30m,17.579999923706055,32.040000915527344,36.4900016784668,41.7599983215332,45.18000030517578,49.380001068115234,52.70000076293945,56.91999816894531,60.310001373291016
76.csv_Day8_12h00m,13.470000267028809,24.56999969482422,34.470001220703125,40.7400016784668,47.779998779296875,63.54999923706055,53.77000045776367,56.75,56.7400016784668
76.csv_Day8_12h30m,15.069999694824219,26.850000381469727,35.20000076293945,39.209999084472656,44.91999816894531,46.459999084472656,51.33000183105469,53.11000061035156,56.709999084472656
76.csv_Day8_13h00m,17.190000534057617,25.15999984741211,35.630001068115234,37.2599983215332,40.5099983215332,41.59000015258789,47.38999938964844,52.79999923706055,55.310001373291016
76.csv_Day8_13h30m,11.789999961853027,19.59000015258789,27.709999084472656,31.56999969482422,35.31999969482422,39.150001525878906,42.2400016784668,43.93000030517578,48.43000030517578
76.csv_Day8_14h00m,19.149999618530273,24.549999237060547,29.290000915527344,32.47999954223633,37.56999969482422,41.619998931884766,43.880001068115234,46.11000061035156,47.9900016784668
76.csv_Day8_14h30m,11.449999809265137,24.899999618530273,27.149999618530273,31.31999969482422,33.79999923706055,37.38999938964844,40.36000061035156,41.380001068115234,43.25
76.csv_Day8_15h00m,9.859999656677246,20.479999542236328,25.579999923706055,26.059999465942383,31.8799991607666,33.59000015258789,32.060001373291016,33.720001220703125,36.4900016784668
76.csv_Day8_15h30m,6.920000076293945,15.5,16.65999984741211,20.84000015258789,23.579999923706055,25.020000457763672,25.40999984741211,26.219999313354492,27.5
76.csv_Day8_16h00m,5.139999866485596,6.550000190734863,11.119999885559082,13.449999809265137,16.850000381469727,16.40999984741211,17.309999465942383,18.729999542236328,19.709999084472656
76.csv_Day8_16h30m,2.2899999618530273,4.809999942779541,4.989999771118164,6.610000133514404,7.710000038146973,6.639999866485596,7.230000019073486,6.730000019073486,7.789999961853027
76.csv_Day8_17h00m,0.0,0.009999999776482582,-0.0,0.03999999910593033,0.8600000143051147,0.3499999940395355,0.009999999776482582,0.38999998569488525,0.03999999910593033
76.csv_Day8_17h30m,0.0,-0.0,0.0,0.03999999910593033,0.0,-0.0,-0.0,0.0,0.0
76.csv_Day8_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,-0.0
76.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
76.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.009999999776482582
76.csv_Day8_19h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
76.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
76.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
76.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
76.csv_Day8_22h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day7_0h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
77.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
77.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
77.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day7_2h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
77.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_3h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
77.csv_Day7_5h00m,0.23000000417232513,0.8399999737739563,0.8899999856948853,1.3700000047683716,1.809999942779541,1.850000023841858,2.4700000286102295,2.619999885559082,3.049999952316284
77.csv_Day7_5h30m,1.4600000381469727,0.0,3.8399999141693115,6.170000076293945,7.440000057220459,7.840000152587891,8.300000190734863,8.8100004196167,9.399999618530273
77.csv_Day7_6h00m,6.179999828338623,10.25,13.319999694824219,13.600000381469727,14.1899995803833,15.699999809265137,15.600000381469727,16.360000610351562,16.709999084472656
77.csv_Day7_6h30m,17.399999618530273,23.18000030517578,25.469999313354492,27.8700008392334,27.93000030517578,28.469999313354492,28.799999237060547,29.18000030517578,29.81999969482422
77.csv_Day7_7h00m,18.709999084472656,30.6200008392334,32.380001068115234,35.209999084472656,36.97999954223633,37.75,38.58000183105469,39.95000076293945,39.56999969482422
77.csv_Day7_7h30m,24.540000915527344,36.7400016784668,40.900001525878906,43.08000183105469,46.15999984741211,47.04999923706055,48.0099983215332,48.43000030517578,50.0
77.csv_Day7_8h00m,34.27000045776367,43.06999969482422,51.09000015258789,53.560001373291016,55.63999938964844,55.72999954223633,56.939998626708984,57.77000045776367,58.209999084472656
77.csv_Day7_8h30m,38.630001068115234,54.369998931884766,59.15999984741211,62.810001373291016,63.29999923706055,64.91999816894531,65.47000122070312,66.38999938964844,66.3499984741211
77.csv_Day7_9h00m,40.0099983215332,55.86000061035156,63.9900016784668,68.23999786376953,69.94999694824219,72.8499984741211,72.7699966430664,73.43000030517578,74.0
77.csv_Day7_9h30m,36.09000015258789,54.83000183105469,64.19999694824219,68.66999816894531,71.76000213623047,74.52999877929688,76.06999969482422,77.02999877929688,77.79000091552734
77.csv_Day7_10h00m,35.599998474121094,45.11000061035156,60.63999938964844,71.69999694824219,77.79000091552734,80.83999633789062,83.13999938964844,83.30000305175781,84.08999633789062
77.csv_Day7_10h30m,34.20000076293945,56.2400016784668,68.52999877929688,76.95999908447266,81.58000183105469,84.16000366210938,87.37999725341797,87.4800033569336,88.95999908447266
77.csv_Day7_11h00m,31.75,54.189998626708984,61.040000915527344,71.81999969482422,81.5199966430664,85.47000122070312,89.97000122070312,91.41000366210938,91.76000213623047
77.csv_Day7_11h30m,32.20000076293945,63.43000030517578,71.52999877929688,81.0999984741211,87.9800033569336,90.2300033569336,93.6500015258789,94.95999908447266,94.70999908447266
77.csv_Day7_12h00m,29.260000228881836,46.36000061035156,64.2699966430664,78.16000366210938,83.9800033569336,89.70999908447266,94.73999786376953,97.48999786376953,96.66999816894531
77.csv_Day7_12h30m,21.149999618530273,43.27000045776367,61.209999084472656,78.20999908447266,87.62000274658203,91.41999816894531,93.30999755859375,94.19000244140625,94.8499984741211
77.csv_Day7_13h00m,19.65999984741211,39.08000183105469,50.849998474121094,68.77999877929688,79.97000122070312,85.08999633789062,88.88999938964844,92.72000122070312,94.23999786376953
77.csv_Day7_13h30m,12.020000457763672,30.760000228881836,44.040000915527344,54.38999938964844,61.5099983215332,71.97000122070312,75.47000122070312,79.95999908447266,82.51000213623047
77.csv_Day7_14h00m,12.779999732971191,28.40999984741211,36.150001525878906,48.619998931884766,57.27000045776367,67.0199966430664,70.5999984741211,75.94999694824219,78.20999908447266
77.csv_Day7_14h30m,4.170000076293945,19.459999084472656,33.0099983215332,40.119998931884766,49.900001525878906,60.720001220703125,65.45999908447266,71.4800033569336,74.61000061035156
77.csv_Day7_15h00m,7.150000095367432,18.979999542236328,28.360000610351562,37.150001525878906,47.20000076293945,55.220001220703125,59.61000061035156,63.83000183105469,69.81999969482422
77.csv_Day7_15h30m,6.269999980926514,15.930000305175781,22.6299991607666,33.119998931884766,43.66999816894531,50.20000076293945,54.060001373291016,60.63999938964844,64.0
77.csv_Day7_16h00m,2.319999933242798,9.829999923706055,13.130000114440918,21.780000686645508,30.06999969482422,37.66999816894531,42.619998931884766,49.22999954223633,55.79999923706055
77.csv_Day7_16h30m,2.7899999618530273,10.930000305175781,22.6200008392334,24.649999618530273,32.900001525878906,37.02000045776367,42.56999969482422,44.560001373291016,47.75
77.csv_Day7_17h00m,3.3499999046325684,7.789999961853027,14.880000114440918,20.229999542236328,27.459999084472656,30.510000228881836,33.65999984741211,35.119998931884766,38.880001068115234
77.csv_Day7_17h30m,1.8700000047683716,4.630000114440918,9.720000267028809,16.799999237060547,16.110000610351562,21.600000381469727,23.899999618530273,26.350000381469727,28.229999542236328
77.csv_Day7_18h00m,0.5899999737739563,4.010000228881836,10.260000228881836,12.770000457763672,15.079999923706055,15.119999885559082,18.649999618530273,18.950000762939453,21.43000030517578
77.csv_Day7_18h30m,0.20999999344348907,0.8799999952316284,1.8899999856948853,6.980000019073486,6.670000076293945,7.840000152587891,10.399999618530273,11.0,10.75
77.csv_Day7_19h00m,0.0,0.0,0.009999999776482582,0.6399999856948853,0.38999998569488525,0.5199999809265137,3.509999990463257,2.8499999046325684,3.6700000762939453
77.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_21h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
77.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
77.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
77.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
77.csv_Day8_1h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
77.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
77.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_3h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
77.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day8_5h00m,-0.0,0.8600000143051147,0.8399999737739563,1.2799999713897705,1.4600000381469727,1.7000000476837158,2.0299999713897705,2.4000000953674316,2.630000114440918
77.csv_Day8_5h30m,1.9700000286102295,3.4700000286102295,5.329999923706055,7.900000095367432,8.229999542236328,8.779999732971191,8.970000267028809,8.8100004196167,9.5
77.csv_Day8_6h00m,7.0,10.9399995803833,13.449999809265137,12.8100004196167,13.970000267028809,14.8100004196167,16.010000228881836,15.710000038146973,17.15999984741211
77.csv_Day8_6h30m,14.180000305175781,20.84000015258789,21.040000915527344,25.360000610351562,25.270000457763672,27.549999237060547,27.850000381469727,28.56999969482422,28.770000457763672
77.csv_Day8_7h00m,20.100000381469727,22.639999389648438,32.369998931884766,34.619998931884766,9.65999984741211,38.11000061035156,38.790000915527344,38.84000015258789,39.18000030517578
77.csv_Day8_7h30m,24.329999923706055,35.65999984741211,38.619998931884766,44.0099983215332,45.58000183105469,46.70000076293945,46.95000076293945,46.66999816894531,48.380001068115234
77.csv_Day8_8h00m,25.299999237060547,35.58000183105469,47.47999954223633,52.43000030517578,55.220001220703125,55.81999969482422,56.150001525878906,47.29999923706055,58.33000183105469
77.csv_Day8_8h30m,31.8700008392334,42.849998474121094,54.22999954223633,62.20000076293945,63.02000045776367,63.619998931884766,64.4000015258789,65.5999984741211,67.13999938964844
77.csv_Day8_9h00m,29.010000228881836,51.9900016784668,61.2400016784668,67.61000061035156,69.95999908447266,72.11000061035156,72.88999938964844,72.95999908447266,73.8499984741211
77.csv_Day8_9h30m,30.15999984741211,47.720001220703125,63.29999923706055,69.29000091552734,71.0,75.3499984741211,75.77999877929688,76.98999786376953,78.11000061035156
77.csv_Day8_10h00m,22.940000534057617,48.91999816894531,37.349998474121094,67.5,77.56999969482422,80.05000305175781,81.94999694824219,83.37999725341797,85.30000305175781
77.csv_Day8_10h30m,27.719999313354492,46.72999954223633,60.40999984741211,74.31999969482422,80.19999694824219,85.70999908447266,86.72000122070312,87.43000030517578,89.80000305175781
77.csv_Day8_11h00m,25.450000762939453,44.84000015258789,50.22999954223633,67.30999755859375,78.9800033569336,84.91999816894531,88.2300033569336,89.05999755859375,91.76000213623047
77.csv_Day8_11h30m,31.68000030517578,44.220001220703125,58.18000030517578,67.69000244140625,78.41000366210938,87.08000183105469,90.26000213623047,91.41000366210938,93.08999633789062
77.csv_Day8_12h00m,23.579999923706055,43.40999984741211,60.400001525878906,74.27999877929688,86.91999816894531,63.54999923706055,95.47000122070312,95.08999633789062,96.94000244140625
77.csv_Day8_12h30m,16.860000610351562,35.630001068115234,55.11000061035156,69.41999816894531,79.63999938964844,88.87999725341797,91.73999786376953,93.5199966430664,95.5199966430664
77.csv_Day8_13h00m,17.139999389648438,29.079999923706055,44.4900016784668,62.150001525878906,74.58000183105469,84.52999877929688,89.33999633789062,93.0,94.31999969482422
77.csv_Day8_13h30m,10.510000228881836,25.649999618530273,42.56999969482422,54.43000030517578,61.099998474121094,71.88999938964844,74.0,78.0999984741211,81.94999694824219
77.csv_Day8_14h00m,7.710000038146973,23.5,37.38999938964844,46.04999923706055,61.13999938964844,67.23999786376953,72.66999816894531,78.27999877929688,80.0999984741211
77.csv_Day8_14h30m,6.489999771118164,26.25,34.970001220703125,47.56999969482422,54.58000183105469,63.70000076293945,69.94999694824219,71.31999969482422,73.2699966430664
77.csv_Day8_15h00m,4.5,22.950000762939453,26.399999618530273,34.4900016784668,43.810001373291016,54.220001220703125,57.83000183105469,66.01000213623047,70.22000122070312
77.csv_Day8_15h30m,5.320000171661377,18.559999465942383,25.670000076293945,32.54999923706055,43.43000030517578,49.189998626708984,54.70000076293945,61.2599983215332,64.13999938964844
77.csv_Day8_16h00m,4.5,14.40999984741211,22.270000457763672,28.639999389648438,34.650001525878906,41.16999816894531,46.58000183105469,51.91999816894531,56.08000183105469
77.csv_Day8_16h30m,3.7899999618530273,11.1899995803833,18.760000228881836,23.760000228881836,29.760000228881836,35.7599983215332,39.45000076293945,43.400001525878906,46.709999084472656
77.csv_Day8_17h00m,0.8199999928474426,2.5299999713897705,7.78000020980835,16.110000610351562,23.93000030517578,27.809999465942383,32.41999816894531,35.15999984741211,37.38999938964844
77.csv_Day8_17h30m,0.30000001192092896,2.5299999713897705,8.289999961853027,10.109999656677246,15.699999809265137,19.479999542236328,22.940000534057617,24.420000076293945,26.979999542236328
77.csv_Day8_18h00m,0.38999998569488525,0.5799999833106995,5.46999979019165,10.220000267028809,9.710000038146973,11.699999809265137,16.989999771118164,17.09000015258789,18.93000030517578
77.csv_Day8_18h30m,0.30000001192092896,0.9300000071525574,0.07000000029802322,2.700000047683716,4.289999961853027,5.050000190734863,5.869999885559082,8.819999694824219,9.199999809265137
77.csv_Day8_19h00m,-0.0,0.0,0.009999999776482582,0.800000011920929,0.5,1.409999966621399,1.6100000143051147,1.8200000524520874,1.7000000476837158
77.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
77.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
77.csv_Day8_21h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
77.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
77.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
77.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
78.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
78.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
78.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
78.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
78.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_6h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
78.csv_Day7_6h30m,0.019999999552965164,0.18000000715255737,-0.0,0.7300000190734863,1.3300000429153442,0.7300000190734863,1.8700000047683716,2.0899999141693115,2.9600000381469727
78.csv_Day7_7h00m,1.149999976158142,3.690000057220459,3.619999885559082,6.869999885559082,7.53000020980835,7.349999904632568,8.140000343322754,7.519999980926514,8.359999656677246
78.csv_Day7_7h30m,3.049999952316284,8.449999809265137,10.119999885559082,12.270000457763672,14.039999961853027,14.520000457763672,14.6899995803833,15.100000381469727,15.479999542236328
78.csv_Day7_8h00m,5.880000114440918,10.859999656677246,13.079999923706055,14.9399995803833,18.510000228881836,19.940000534057617,20.450000762939453,20.75,22.40999984741211
78.csv_Day7_8h30m,8.960000038146973,14.630000114440918,19.690000534057617,24.739999771118164,26.90999984741211,28.959999084472656,30.34000015258789,32.34000015258789,32.5
78.csv_Day7_9h00m,11.25,17.979999542236328,26.059999465942383,29.709999084472656,33.650001525878906,37.36000061035156,36.810001373291016,37.400001525878906,39.41999816894531
78.csv_Day7_9h30m,15.989999771118164,25.219999313354492,30.899999618530273,36.58000183105469,42.20000076293945,42.72999954223633,44.54999923706055,45.83000183105469,48.4900016784668
78.csv_Day7_10h00m,20.020000457763672,25.959999084472656,36.099998474121094,41.5,45.09000015258789,46.470001220703125,48.09000015258789,49.290000915527344,50.43000030517578
78.csv_Day7_10h30m,24.850000381469727,40.540000915527344,46.959999084472656,51.58000183105469,53.08000183105469,55.220001220703125,56.279998779296875,56.400001525878906,57.06999969482422
78.csv_Day7_11h00m,27.920000076293945,45.04999923706055,48.459999084472656,53.06999969482422,56.7400016784668,60.11000061035156,61.650001525878906,61.29999923706055,62.36000061035156
78.csv_Day7_11h30m,26.860000610351562,48.90999984741211,52.56999969482422,57.560001373291016,60.540000915527344,61.939998626708984,62.810001373291016,63.81999969482422,64.52999877929688
78.csv_Day7_12h00m,25.780000686645508,37.02000045776367,49.040000915527344,55.18000030517578,59.560001373291016,61.349998474121094,62.900001525878906,63.869998931884766,64.9800033569336
78.csv_Day7_12h30m,17.56999969482422,34.63999938964844,46.79999923706055,53.9900016784668,57.11000061035156,59.95000076293945,59.630001068115234,61.02000045776367,62.20000076293945
78.csv_Day7_13h00m,17.729999542236328,39.18000030517578,47.38999938964844,52.15999984741211,54.88999938964844,55.150001525878906,55.95000076293945,57.11000061035156,58.779998779296875
78.csv_Day7_13h30m,14.890000343322754,36.810001373291016,44.36000061035156,51.27000045776367,53.209999084472656,53.40999984741211,54.34000015258789,54.470001220703125,54.959999084472656
78.csv_Day7_14h00m,13.59000015258789,30.149999618530273,37.0099983215332,40.68000030517578,43.880001068115234,49.939998626708984,49.97999954223633,50.709999084472656,50.650001525878906
78.csv_Day7_14h30m,13.430000305175781,29.09000015258789,31.920000076293945,38.060001373291016,41.81999969482422,43.27000045776367,42.72999954223633,43.650001525878906,46.52000045776367
78.csv_Day7_15h00m,9.3100004196167,20.209999084472656,27.360000610351562,29.709999084472656,32.150001525878906,34.529998779296875,34.09000015258789,36.06999969482422,33.97999954223633
78.csv_Day7_15h30m,6.429999828338623,16.350000381469727,21.969999313354492,24.34000015258789,25.5,27.260000228881836,27.920000076293945,26.229999542236328,27.790000915527344
78.csv_Day7_16h00m,5.489999771118164,9.260000228881836,12.489999771118164,14.770000457763672,16.68000030517578,16.31999969482422,17.239999771118164,18.200000762939453,18.59000015258789
78.csv_Day7_16h30m,1.9199999570846558,4.489999771118164,6.800000190734863,8.279999732971191,7.090000152587891,7.880000114440918,8.84000015258789,8.539999961853027,7.960000038146973
78.csv_Day7_17h00m,0.0,0.0,0.15000000596046448,0.6000000238418579,0.05000000074505806,0.33000001311302185,0.4699999988079071,0.019999999552965164,0.009999999776482582
78.csv_Day7_17h30m,0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_18h00m,0.0,-0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0,-0.0,0.0
78.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582
78.csv_Day7_19h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
78.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
78.csv_Day7_20h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
78.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
78.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
78.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
78.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
78.csv_Day7_23h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_0h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
78.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
78.csv_Day8_1h30m,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
78.csv_Day8_2h00m,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
78.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
78.csv_Day8_3h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
78.csv_Day8_3h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
78.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
78.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
78.csv_Day8_5h30m,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
78.csv_Day8_6h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
78.csv_Day8_6h30m,-0.0,-0.0,0.019999999552965164,0.23000000417232513,1.2200000286102295,1.7899999618530273,1.6200000047683716,2.380000114440918,2.2899999618530273
78.csv_Day8_7h00m,0.8999999761581421,1.7799999713897705,3.940000057220459,6.03000020980835,9.65999984741211,7.619999885559082,7.269999980926514,7.980000019073486,8.479999542236328
78.csv_Day8_7h30m,4.099999904632568,7.570000171661377,10.5,11.350000381469727,13.430000305175781,13.729999542236328,14.40999984741211,14.920000076293945,14.449999809265137
78.csv_Day8_8h00m,5.329999923706055,8.569999694824219,12.529999732971191,17.81999969482422,19.520000457763672,21.290000915527344,21.389999389648438,47.29999923706055,23.530000686645508
78.csv_Day8_8h30m,12.199999809265137,15.119999885559082,21.450000762939453,28.940000534057617,30.239999771118164,31.149999618530273,31.450000762939453,32.5099983215332,34.189998626708984
