id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
70.csv_Day8_20h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
70.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
70.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
70.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
70.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
70.csv_Day8_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
71.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
71.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_4h00m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
71.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0
71.csv_Day7_6h30m,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0
71.csv_Day7_7h00m,1.8700000047683716,2.2699999809265137,1.590000033378601,3.390000104904175,3.8499999046325684,4.340000152587891,4.510000228881836,4.710000038146973,4.289999961853027
71.csv_Day7_7h30m,5.78000020980835,7.570000171661377,10.3100004196167,11.100000381469727,11.010000228881836,10.880000114440918,10.630000114440918,12.119999885559082,12.920000076293945
71.csv_Day7_8h00m,5.159999847412109,11.529999732971191,15.739999771118164,17.399999618530273,20.700000762939453,21.440000534057617,21.360000610351562,21.540000915527344,23.280000686645508
71.csv_Day7_8h30m,10.800000190734863,18.920000076293945,24.690000534057617,26.510000228881836,27.450000762939453,27.110000610351562,27.899999618530273,28.3700008392334,29.760000228881836
71.csv_Day7_9h00m,14.399999618530273,28.68000030517578,32.220001220703125,33.290000915527344,31.010000228881836,35.56999969482422,34.77000045776367,35.5099983215332,36.560001373291016
71.csv_Day7_9h30m,19.950000762939453,28.989999771118164,32.220001220703125,36.91999816894531,41.349998474121094,56.27000045776367,42.11000061035156,43.349998474121094,44.560001373291016
71.csv_Day7_10h00m,23.34000015258789,35.75,39.290000915527344,43.04999923706055,44.7599983215332,45.61000061035156,45.40999984741211,46.56999969482422,48.709999084472656
71.csv_Day7_10h30m,21.790000915527344,31.399999618530273,40.709999084472656,45.349998474121094,47.56999969482422,48.599998474121094,51.349998474121094,50.63999938964844,51.66999816894531
71.csv_Day7_11h00m,22.100000381469727,40.349998474121094,47.70000076293945,54.0099983215332,55.189998626708984,54.81999969482422,53.58000183105469,57.939998626708984,55.2400016784668
71.csv_Day7_11h30m,22.170000076293945,39.40999984741211,43.349998474121094,52.84000015258789,54.709999084472656,57.45000076293945,57.029998779296875,58.029998779296875,59.47999954223633
71.csv_Day7_12h00m,21.389999389648438,38.58000183105469,50.33000183105469,53.290000915527344,54.279998779296875,55.08000183105469,57.81999969482422,60.5,61.0099983215332
71.csv_Day7_12h30m,27.719999313354492,38.61000061035156,39.66999816894531,44.439998626708984,48.22999954223633,56.09000015258789,53.869998931884766,59.560001373291016,57.900001525878906
71.csv_Day7_13h00m,23.850000381469727,34.90999984741211,39.70000076293945,38.83000183105469,45.54999923706055,49.790000915527344,51.290000915527344,52.66999816894531,53.88999938964844
71.csv_Day7_13h30m,24.459999084472656,27.84000015258789,37.04999923706055,43.29999923706055,42.650001525878906,42.65999984741211,65.22000122070312,48.040000915527344,48.380001068115234
71.csv_Day7_14h00m,12.5,27.850000381469727,36.400001525878906,40.86000061035156,39.959999084472656,40.349998474121094,41.54999923706055,42.810001373291016,44.97999954223633
71.csv_Day7_14h30m,19.860000610351562,28.56999969482422,29.950000762939453,33.5,33.04999923706055,34.65999984741211,36.849998474121094,61.189998626708984,37.86000061035156
71.csv_Day7_15h00m,10.869999885559082,24.15999984741211,26.739999771118164,28.670000076293945,28.850000381469727,29.0,31.170000076293945,29.190000534057617,31.450000762939453
71.csv_Day7_15h30m,10.109999656677246,15.380000114440918,19.299999237060547,20.329999923706055,18.969999313354492,20.540000915527344,21.389999389648438,23.469999313354492,21.229999542236328
71.csv_Day7_16h00m,6.619999885559082,8.460000038146973,9.25,10.079999923706055,10.75,11.65999984741211,12.600000381469727,11.010000228881836,11.65999984741211
71.csv_Day7_16h30m,0.6899999976158142,2.0399999618530273,1.9700000286102295,2.3299999237060547,3.130000114440918,2.759999990463257,2.9000000953674316,2.950000047683716,2.740000009536743
71.csv_Day7_17h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
71.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.019999999552965164,0.019999999552965164
71.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
71.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
71.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day7_21h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
71.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
71.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
71.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
71.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
71.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
71.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_2h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
71.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
71.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
71.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
71.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day8_6h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
71.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0
71.csv_Day8_7h00m,0.03999999910593033,2.990000009536743,4.329999923706055,3.509999990463257,4.369999885559082,4.849999904632568,5.099999904632568,5.440000057220459,5.71999979019165
71.csv_Day8_7h30m,0.07999999821186066,5.0,9.739999771118164,10.720000267028809,11.930000305175781,12.40999984741211,12.850000381469727,12.65999984741211,13.369999885559082
71.csv_Day8_8h00m,4.480000019073486,10.59000015258789,13.4399995803833,18.059999465942383,20.170000076293945,20.75,21.440000534057617,21.75,22.239999771118164
71.csv_Day8_8h30m,9.039999961853027,16.40999984741211,20.549999237060547,26.520000457763672,28.100000381469727,29.290000915527344,28.360000610351562,30.329999923706055,30.329999923706055
71.csv_Day8_9h00m,9.930000305175781,17.899999618530273,26.40999984741211,29.559999465942383,32.470001220703125,34.2400016784668,34.560001373291016,35.560001373291016,36.02000045776367
71.csv_Day8_9h30m,11.319999694824219,25.260000228881836,32.470001220703125,38.11000061035156,39.11000061035156,41.06999969482422,42.630001068115234,43.43000030517578,45.779998779296875
71.csv_Day8_10h00m,18.729999542236328,27.3700008392334,34.810001373291016,42.61000061035156,53.119998931884766,46.279998779296875,46.5,46.65999984741211,48.15999984741211
71.csv_Day8_10h30m,27.139999389648438,34.650001525878906,40.220001220703125,41.95000076293945,48.34000015258789,46.88999938964844,48.31999969482422,49.58000183105469,53.150001525878906
71.csv_Day8_11h00m,27.700000762939453,40.27000045776367,45.77000045776367,48.68000030517578,53.900001525878906,53.20000076293945,54.43000030517578,56.119998931884766,56.34000015258789
71.csv_Day8_11h30m,25.790000915527344,43.54999923706055,50.54999923706055,51.130001068115234,54.790000915527344,64.18000030517578,57.040000915527344,57.880001068115234,60.959999084472656
71.csv_Day8_12h00m,19.270000457763672,37.06999969482422,42.06999969482422,48.72999954223633,52.90999984741211,57.880001068115234,57.560001373291016,57.83000183105469,59.33000183105469
71.csv_Day8_12h30m,25.549999237060547,34.84000015258789,41.349998474121094,43.040000915527344,48.09000015258789,50.77000045776367,55.09000015258789,59.540000915527344,57.209999084472656
71.csv_Day8_13h00m,24.020000457763672,27.940000534057617,35.400001525878906,45.13999938964844,44.88999938964844,45.939998626708984,51.630001068115234,51.63999938964844,53.02000045776367
71.csv_Day8_13h30m,16.860000610351562,25.31999969482422,32.779998779296875,34.90999984741211,40.47999954223633,42.2599983215332,46.650001525878906,46.869998931884766,49.29999923706055
71.csv_Day8_14h00m,19.600000381469727,23.530000686645508,31.049999237060547,34.25,38.15999984741211,39.27000045776367,41.459999084472656,43.20000076293945,43.5099983215332
71.csv_Day8_14h30m,11.220000267028809,21.81999969482422,29.59000015258789,27.770000457763672,29.739999771118164,34.279998779296875,35.7599983215332,34.529998779296875,37.0
71.csv_Day8_15h00m,8.489999771118164,20.530000686645508,23.15999984741211,22.579999923706055,28.360000610351562,29.079999923706055,29.90999984741211,30.709999084472656,30.549999237060547
71.csv_Day8_15h30m,7.809999942779541,15.520000457763672,19.170000076293945,18.719999313354492,20.020000457763672,20.59000015258789,19.719999313354492,19.93000030517578,20.75
71.csv_Day8_16h00m,5.53000020980835,8.430000305175781,8.350000381469727,11.9399995803833,11.479999542236328,10.710000038146973,11.460000038146973,11.420000076293945,11.59000015258789
71.csv_Day8_16h30m,-0.0,0.05999999865889549,1.649999976158142,2.609999895095825,2.8299999237060547,2.3299999237060547,3.559999942779541,3.549999952316284,2.9800000190734863
71.csv_Day8_17h00m,0.0,0.0,-0.0,0.019999999552965164,0.0,0.009999999776482582,-0.0,-0.0,0.019999999552965164
71.csv_Day8_17h30m,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,0.009999999776482582,0.0,0.0
71.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0
71.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
71.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
71.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
71.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
71.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
71.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
71.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
71.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
71.csv_Day8_23h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
71.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
72.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
72.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_1h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
72.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
72.csv_Day7_3h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
72.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_6h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.05000000074505806,-0.0
72.csv_Day7_6h30m,0.3400000035762787,0.05000000074505806,1.6399999856948853,2.109999895095825,2.109999895095825,2.859999895095825,2.890000104904175,2.9200000762939453,3.240000009536743
72.csv_Day7_7h00m,3.5199999809265137,5.25,6.630000114440918,7.360000133514404,7.900000095367432,8.760000228881836,9.140000343322754,9.039999961853027,9.609999656677246
72.csv_Day7_7h30m,6.019999980926514,13.079999923706055,14.84000015258789,15.289999961853027,15.149999618530273,16.059999465942383,16.25,16.8700008392334,17.420000076293945
72.csv_Day7_8h00m,11.880000114440918,21.139999389648438,24.110000610351562,24.719999313354492,26.56999969482422,27.299999237060547,25.690000534057617,25.399999618530273,26.479999542236328
72.csv_Day7_8h30m,15.010000228881836,22.600000381469727,32.2599983215332,33.11000061035156,35.220001220703125,33.529998779296875,34.41999816894531,34.630001068115234,36.630001068115234
72.csv_Day7_9h00m,25.639999389648438,31.030000686645508,40.0099983215332,42.5,39.790000915527344,42.43000030517578,42.470001220703125,41.91999816894531,42.9900016784668
72.csv_Day7_9h30m,24.18000030517578,39.31999969482422,44.90999984741211,47.70000076293945,48.65999984741211,56.27000045776367,50.31999969482422,50.290000915527344,49.959999084472656
72.csv_Day7_10h00m,32.13999938964844,47.63999938964844,48.560001373291016,51.470001220703125,53.279998779296875,55.04999923706055,54.619998931884766,54.7400016784668,56.400001525878906
72.csv_Day7_10h30m,30.520000457763672,44.97999954223633,54.529998779296875,56.0,58.0099983215332,58.25,59.68000030517578,59.849998474121094,61.459999084472656
72.csv_Day7_11h00m,24.760000228881836,45.400001525878906,54.31999969482422,59.41999816894531,61.04999923706055,61.400001525878906,62.560001373291016,63.83000183105469,63.939998626708984
72.csv_Day7_11h30m,26.229999542236328,46.790000915527344,47.650001525878906,59.959999084472656,60.47999954223633,61.84000015258789,63.83000183105469,63.779998779296875,65.62999725341797
72.csv_Day7_12h00m,26.709999084472656,44.91999816894531,54.970001220703125,59.56999969482422,59.2400016784668,60.349998474121094,62.54999923706055,63.560001373291016,65.26000213623047
72.csv_Day7_12h30m,27.190000534057617,41.47999954223633,44.599998474121094,50.0099983215332,53.720001220703125,58.68000030517578,58.900001525878906,62.79999923706055,62.939998626708984
72.csv_Day7_13h00m,22.3799991607666,33.33000183105469,43.38999938964844,46.5,51.59000015258789,55.47999954223633,59.279998779296875,60.63999938964844,60.310001373291016
72.csv_Day7_13h30m,18.3799991607666,29.299999237060547,37.400001525878906,45.7400016784668,48.810001373291016,49.630001068115234,65.22000122070312,53.349998474121094,56.560001373291016
72.csv_Day7_14h00m,7.269999980926514,19.270000457763672,27.09000015258789,37.45000076293945,38.38999938964844,44.689998626708984,45.65999984741211,48.900001525878906,50.45000076293945
72.csv_Day7_14h30m,11.850000381469727,20.290000915527344,26.149999618530273,31.639999389648438,35.02000045776367,39.72999954223633,41.380001068115234,61.189998626708984,43.41999816894531
72.csv_Day7_15h00m,7.320000171661377,18.889999389648438,23.639999389648438,26.43000030517578,31.6200008392334,33.13999938964844,32.939998626708984,33.52000045776367,36.279998779296875
72.csv_Day7_15h30m,6.159999847412109,14.859999656677246,16.479999542236328,19.729999542236328,22.15999984741211,24.979999542236328,25.850000381469727,29.56999969482422,28.829999923706055
72.csv_Day7_16h00m,5.75,7.769999980926514,10.75,12.930000305175781,13.260000228881836,16.739999771118164,18.8799991607666,19.030000686645508,19.690000534057617
72.csv_Day7_16h30m,1.5199999809265137,4.639999866485596,6.21999979019165,8.0600004196167,8.829999923706055,8.899999618530273,9.670000076293945,9.979999542236328,8.8100004196167
72.csv_Day7_17h00m,-0.0,0.009999999776482582,0.0,0.009999999776482582,0.46000000834465027,0.23000000417232513,0.20000000298023224,0.019999999552965164,0.029999999329447746
72.csv_Day7_17h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.029999999329447746
72.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
72.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
72.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
72.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
72.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day7_21h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
72.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
72.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
72.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
72.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
72.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
72.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
72.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
72.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
72.csv_Day8_6h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
72.csv_Day8_6h30m,0.009999999776482582,0.5299999713897705,1.1399999856948853,1.2300000190734863,1.0,2.5799999237060547,2.7899999618530273,2.4700000286102295,3.2899999618530273
72.csv_Day8_7h00m,3.5399999618530273,4.590000152587891,7.389999866485596,7.039999961853027,8.100000381469727,8.369999885559082,8.75,9.3100004196167,9.239999771118164
72.csv_Day8_7h30m,5.480000019073486,15.359999656677246,15.180000305175781,16.40999984741211,16.040000915527344,15.59000015258789,15.829999923706055,16.459999084472656,17.139999389648438
72.csv_Day8_8h00m,9.220000267028809,21.760000228881836,22.8700008392334,24.190000534057617,25.1299991607666,25.290000915527344,26.09000015258789,26.469999313354492,26.829999923706055
72.csv_Day8_8h30m,13.34000015258789,21.600000381469727,30.31999969482422,30.940000534057617,32.95000076293945,33.59000015258789,33.59000015258789,34.869998931884766,35.189998626708984
72.csv_Day8_9h00m,16.360000610351562,26.6200008392334,38.959999084472656,40.130001068115234,42.810001373291016,41.81999969482422,42.61000061035156,42.38999938964844,43.20000076293945
72.csv_Day8_9h30m,18.8700008392334,33.560001373291016,32.470001220703125,45.189998626708984,48.81999969482422,48.20000076293945,49.29999923706055,49.59000015258789,50.459999084472656
72.csv_Day8_10h00m,24.59000015258789,36.689998626708984,44.0099983215332,50.4900016784668,53.119998931884766,55.970001220703125,53.63999938964844,55.7599983215332,55.72999954223633
72.csv_Day8_10h30m,19.40999984741211,34.79999923706055,48.709999084472656,55.33000183105469,58.04999923706055,57.97999954223633,58.220001220703125,58.720001220703125,60.939998626708984
72.csv_Day8_11h00m,19.739999771118164,32.060001373291016,46.52000045776367,54.7400016784668,59.279998779296875,61.349998474121094,61.959999084472656,62.65999984741211,64.18000030517578
72.csv_Day8_11h30m,29.09000015258789,43.810001373291016,53.45000076293945,55.400001525878906,59.22999954223633,64.18000030517578,62.790000915527344,62.790000915527344,65.12000274658203
72.csv_Day8_12h00m,24.479999542236328,41.599998474121094,47.02000045776367,51.5099983215332,57.47999954223633,61.93000030517578,62.27000045776367,63.0,63.61000061035156
72.csv_Day8_12h30m,26.100000381469727,35.459999084472656,49.2599983215332,51.59000015258789,57.040000915527344,60.18000030517578,63.40999984741211,63.97999954223633,65.47000122070312
72.csv_Day8_13h00m,20.030000686645508,33.04999923706055,41.209999084472656,45.13999938964844,50.83000183105469,55.279998779296875,59.599998474121094,58.689998626708984,60.119998931884766
72.csv_Day8_13h30m,11.369999885559082,25.020000457763672,37.90999984741211,40.41999816894531,47.15999984741211,49.130001068115234,52.63999938964844,53.959999084472656,55.75
72.csv_Day8_14h00m,10.529999732971191,20.530000686645508,31.010000228881836,36.529998779296875,41.529998779296875,47.40999984741211,50.15999984741211,49.7599983215332,50.5
72.csv_Day8_14h30m,6.670000076293945,21.18000030517578,31.6299991607666,32.95000076293945,35.7400016784668,38.06999969482422,41.2400016784668,41.529998779296875,43.58000183105469
72.csv_Day8_15h00m,5.480000019073486,15.350000381469727,22.18000030517578,23.8799991607666,30.200000762939453,33.84000015258789,33.59000015258789,35.54999923706055,37.810001373291016
72.csv_Day8_15h30m,6.059999942779541,13.1899995803833,18.729999542236328,20.729999542236328,25.469999313354492,26.440000534057617,28.3700008392334,29.079999923706055,30.40999984741211
72.csv_Day8_16h00m,3.5999999046325684,7.820000171661377,10.520000457763672,15.010000228881836,17.049999237060547,16.43000030517578,20.56999969482422,20.18000030517578,21.020000457763672
72.csv_Day8_16h30m,1.1299999952316284,2.9800000190734863,4.070000171661377,6.400000095367432,5.349999904632568,7.260000228881836,8.25,7.820000171661377,11.710000038146973
72.csv_Day8_17h00m,0.0,0.0,-0.0,0.019999999552965164,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746
72.csv_Day8_17h30m,-0.0,0.009999999776482582,0.0,-0.0,0.009999999776482582,-0.0,-0.0,0.029999999329447746,0.5699999928474426
72.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0,-0.0,0.009999999776482582,0.0
72.csv_Day8_18h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
72.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
72.csv_Day8_20h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
72.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
72.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
72.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
72.csv_Day8_22h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
72.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
72.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
72.csv_Day8_23h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
73.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
73.csv_Day7_0h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
73.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
73.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
73.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
73.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
73.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
