id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
68.csv_Day8_17h30m,0.8399999737739563,3.2899999618530273,4.289999961853027,5.21999979019165,7.019999980926514,9.65999984741211,10.65999984741211,11.710000038146973,12.5
68.csv_Day8_18h00m,0.009999999776482582,0.0,0.029999999329447746,0.009999999776482582,1.4500000476837158,2.630000114440918,2.5399999618530273,3.7100000381469727,5.619999885559082
68.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,0.0,0.12999999523162842,0.019999999552965164,0.009999999776482582,0.0
68.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
68.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
68.csv_Day8_20h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
68.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
68.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
68.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
68.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
68.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
68.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
69.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_1h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
69.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
69.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
69.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
69.csv_Day7_5h00m,-0.0,0.5600000023841858,0.7699999809265137,1.0399999618530273,1.1299999952316284,1.149999976158142,1.7699999809265137,1.75,2.190000057220459
69.csv_Day7_5h30m,2.8399999141693115,3.6500000953674316,5.639999866485596,6.369999885559082,6.900000095367432,7.25,7.139999866485596,7.739999771118164,8.430000305175781
69.csv_Day7_6h00m,4.949999809265137,11.1899995803833,12.40999984741211,13.010000228881836,14.9399995803833,14.15999984741211,16.700000762939453,16.09000015258789,16.989999771118164
69.csv_Day7_6h30m,11.279999732971191,17.950000762939453,21.43000030517578,24.489999771118164,24.760000228881836,25.299999237060547,25.149999618530273,26.329999923706055,26.729999542236328
69.csv_Day7_7h00m,13.739999771118164,25.959999084472656,31.899999618530273,32.630001068115234,34.36000061035156,36.08000183105469,36.529998779296875,37.02000045776367,37.25
69.csv_Day7_7h30m,16.969999313354492,31.600000381469727,36.849998474121094,42.45000076293945,44.04999923706055,44.720001220703125,45.43000030517578,46.31999969482422,46.54999923706055
69.csv_Day7_8h00m,23.579999923706055,38.58000183105469,45.43000030517578,49.029998779296875,51.2400016784668,53.650001525878906,52.599998474121094,55.38999938964844,56.349998474121094
69.csv_Day7_8h30m,31.709999084472656,47.599998474121094,53.31999969482422,59.06999969482422,60.52000045776367,61.459999084472656,62.630001068115234,63.849998474121094,63.4900016784668
69.csv_Day7_9h00m,34.86000061035156,55.779998779296875,63.5,65.81999969482422,69.4000015258789,70.51000213623047,70.52999877929688,71.55000305175781,71.87000274658203
69.csv_Day7_9h30m,30.6200008392334,45.4900016784668,59.93000030517578,63.9900016784668,68.97000122070312,70.83999633789062,72.31999969482422,73.7300033569336,73.87999725341797
69.csv_Day7_10h00m,33.099998474121094,51.619998931884766,66.02999877929688,73.45999908447266,76.29000091552734,77.94000244140625,79.27999877929688,80.04000091552734,80.95999908447266
69.csv_Day7_10h30m,12.710000038146973,41.90999984741211,59.20000076293945,67.2699966430664,71.19999694824219,74.16999816894531,79.22000122070312,79.69999694824219,83.94999694824219
69.csv_Day7_11h00m,26.6200008392334,43.66999816894531,56.04999923706055,63.2400016784668,68.94000244140625,73.11000061035156,79.18000030517578,84.2699966430664,88.36000061035156
69.csv_Day7_11h30m,20.65999984741211,45.11000061035156,57.95000076293945,64.66999816894531,75.41999816894531,84.44000244140625,88.61000061035156,90.2699966430664,91.19999694824219
69.csv_Day7_12h00m,21.040000915527344,39.15999984741211,53.59000015258789,60.7400016784668,71.75,79.4000015258789,82.37999725341797,86.8499984741211,87.5199966430664
69.csv_Day7_12h30m,13.75,26.65999984741211,36.09000015258789,46.689998626708984,55.0,66.66999816894531,67.86000061035156,73.56999969482422,79.6500015258789
69.csv_Day7_13h00m,16.260000228881836,30.65999984741211,36.400001525878906,49.220001220703125,60.22999954223633,66.27999877929688,73.87000274658203,79.30000305175781,83.91999816894531
69.csv_Day7_13h30m,4.71999979019165,24.309999465942383,37.11000061035156,45.150001525878906,56.810001373291016,66.56999969482422,72.0999984741211,77.44999694824219,79.76000213623047
69.csv_Day7_14h00m,11.699999809265137,27.209999084472656,37.83000183105469,49.02000045776367,54.380001068115234,61.86000061035156,65.16000366210938,73.45999908447266,76.79000091552734
69.csv_Day7_14h30m,6.230000019073486,18.790000915527344,36.58000183105469,41.97999954223633,48.65999984741211,56.040000915527344,61.72999954223633,64.94999694824219,68.83999633789062
69.csv_Day7_15h00m,4.429999828338623,8.529999732971191,13.430000305175781,28.649999618530273,37.459999084472656,45.06999969482422,48.45000076293945,52.68000030517578,57.529998779296875
69.csv_Day7_15h30m,5.679999828338623,13.3100004196167,21.399999618530273,27.959999084472656,36.7400016784668,44.689998626708984,51.029998779296875,54.33000183105469,56.11000061035156
69.csv_Day7_16h00m,4.28000020980835,7.269999980926514,15.84000015258789,24.690000534057617,28.969999313354492,33.36000061035156,40.5099983215332,43.790000915527344,47.06999969482422
69.csv_Day7_16h30m,1.690000057220459,1.5199999809265137,14.350000381469727,19.809999465942383,26.799999237060547,34.72999954223633,35.65999984741211,37.369998931884766,36.70000076293945
69.csv_Day7_17h00m,0.6600000262260437,2.880000114440918,2.6600000858306885,10.210000038146973,16.829999923706055,17.639999389648438,22.100000381469727,25.989999771118164,29.079999923706055
69.csv_Day7_17h30m,1.2100000381469727,1.340000033378601,7.0,6.46999979019165,8.680000305175781,10.8100004196167,16.010000228881836,20.079999923706055,22.219999313354492
69.csv_Day7_18h00m,0.25,0.8899999856948853,1.6799999475479126,2.259999990463257,2.9000000953674316,6.849999904632568,8.84000015258789,11.579999923706055,11.789999961853027
69.csv_Day7_18h30m,-0.0,0.009999999776482582,0.5099999904632568,0.6100000143051147,1.600000023841858,2.930000066757202,3.430000066757202,4.730000019073486,5.269999980926514
69.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.019999999552965164
69.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
69.csv_Day7_21h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
69.csv_Day7_22h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
69.csv_Day8_0h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
69.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_2h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_2h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
69.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
69.csv_Day8_5h00m,0.0,0.019999999552965164,0.44999998807907104,0.49000000953674316,0.7300000190734863,0.1899999976158142,1.2400000095367432,1.1100000143051147,1.4900000095367432
69.csv_Day8_5h30m,2.8399999141693115,3.640000104904175,5.690000057220459,7.909999847412109,8.210000038146973,7.860000133514404,8.329999923706055,8.649999618530273,9.130000114440918
69.csv_Day8_6h00m,7.019999980926514,10.479999542236328,11.390000343322754,14.510000228881836,15.880000114440918,14.520000457763672,16.549999237060547,16.829999923706055,17.34000015258789
69.csv_Day8_6h30m,11.649999618530273,15.649999618530273,20.1200008392334,21.520000457763672,24.270000457763672,25.299999237060547,25.43000030517578,26.329999923706055,27.059999465942383
69.csv_Day8_7h00m,13.010000228881836,21.389999389648438,25.90999984741211,30.729999542236328,33.150001525878906,35.40999984741211,37.27000045776367,37.88999938964844,38.369998931884766
69.csv_Day8_7h30m,19.270000457763672,31.93000030517578,36.310001373291016,41.47999954223633,43.31999969482422,44.36000061035156,45.65999984741211,46.189998626708984,46.349998474121094
69.csv_Day8_8h00m,17.399999618530273,35.540000915527344,45.08000183105469,49.380001068115234,52.189998626708984,52.81999969482422,54.33000183105469,55.119998931884766,55.58000183105469
69.csv_Day8_8h30m,22.719999313354492,35.779998779296875,49.349998474121094,59.13999938964844,60.86000061035156,62.11000061035156,62.68000030517578,62.34000015258789,64.13999938964844
69.csv_Day8_9h00m,25.229999542236328,44.279998779296875,56.720001220703125,63.18000030517578,67.95999908447266,70.94999694824219,71.0,71.7300033569336,72.2699966430664
69.csv_Day8_9h30m,35.790000915527344,50.54999923706055,59.720001220703125,65.9000015258789,70.25,72.37000274658203,73.88999938964844,73.62000274658203,75.16999816894531
69.csv_Day8_10h00m,31.780000686645508,50.65999984741211,63.63999938964844,71.5999984741211,74.33999633789062,77.33000183105469,78.52999877929688,80.45999908447266,80.91999816894531
69.csv_Day8_10h30m,19.56999969482422,37.029998779296875,64.8499984741211,65.66000366210938,67.63999938964844,73.30000305175781,75.5,78.69999694824219,81.58999633789062
69.csv_Day8_11h00m,22.219999313354492,45.16999816894531,50.099998474121094,64.94000244140625,69.51000213623047,78.16000366210938,82.08999633789062,86.5,87.75
69.csv_Day8_11h30m,14.680000305175781,34.040000915527344,56.97999954223633,70.31999969482422,79.19999694824219,86.0,89.19999694824219,91.25,94.7300033569336
69.csv_Day8_12h00m,18.739999771118164,38.84000015258789,53.2400016784668,71.0199966430664,79.30000305175781,82.55999755859375,84.37999725341797,85.58999633789062,90.06999969482422
69.csv_Day8_12h30m,13.510000228881836,35.68000030517578,50.470001220703125,69.48999786376953,68.81999969482422,72.33000183105469,76.30000305175781,76.45999908447266,78.94000244140625
69.csv_Day8_13h00m,12.579999923706055,31.579999923706055,41.7599983215332,57.380001068115234,69.91999816894531,74.62999725341797,79.58999633789062,83.66000366210938,86.04000091552734
69.csv_Day8_13h30m,11.90999984741211,30.850000381469727,46.08000183105469,59.290000915527344,68.02999877929688,71.01000213623047,78.05999755859375,79.25,82.08999633789062
69.csv_Day8_14h00m,14.239999771118164,28.6200008392334,39.630001068115234,48.63999938964844,60.13999938964844,65.79000091552734,70.12000274658203,74.9800033569336,78.44000244140625
69.csv_Day8_14h30m,7.409999847412109,25.15999984741211,34.22999954223633,45.86000061035156,50.5099983215332,58.349998474121094,64.41999816894531,70.16000366210938,70.19000244140625
69.csv_Day8_15h00m,4.929999828338623,17.889999389648438,27.079999923706055,42.91999816894531,51.65999984741211,53.11000061035156,56.939998626708984,59.560001373291016,62.279998779296875
69.csv_Day8_15h30m,6.050000190734863,14.970000267028809,23.850000381469727,31.84000015258789,41.189998626708984,46.13999938964844,53.369998931884766,56.65999984741211,58.790000915527344
69.csv_Day8_16h00m,3.0999999046325684,9.180000305175781,16.75,26.149999618530273,33.279998779296875,39.04999923706055,43.36000061035156,44.63999938964844,47.22999954223633
69.csv_Day8_16h30m,2.059999942779541,8.470000267028809,16.790000915527344,21.0,26.850000381469727,33.849998474121094,34.380001068115234,37.0099983215332,39.5099983215332
69.csv_Day8_17h00m,1.159999966621399,3.859999895095825,8.119999885559082,13.8100004196167,18.06999969482422,23.110000610351562,23.209999084472656,25.540000915527344,27.280000686645508
69.csv_Day8_17h30m,0.47999998927116394,2.4700000286102295,7.210000038146973,15.489999771118164,12.989999771118164,16.170000076293945,18.520000457763672,20.690000534057617,22.899999618530273
69.csv_Day8_18h00m,0.5799999833106995,0.800000011920929,1.909999966621399,6.0,5.420000076293945,8.09000015258789,10.319999694824219,10.199999809265137,12.289999961853027
69.csv_Day8_18h30m,0.029999999329447746,0.09000000357627869,0.0,0.1899999976158142,0.36000001430511475,2.5999999046325684,1.7000000476837158,3.130000114440918,4.309999942779541
69.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
69.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
69.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
69.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
69.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
69.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
69.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_1h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
70.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
70.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
70.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
70.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
70.csv_Day7_4h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
70.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
70.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_6h00m,0.009999999776482582,0.18000000715255737,1.6200000047683716,2.819999933242798,2.8399999141693115,2.809999942779541,3.0999999046325684,3.3299999237060547,4.170000076293945
70.csv_Day7_6h30m,0.5699999928474426,5.03000020980835,9.319999694824219,10.920000076293945,11.8100004196167,12.020000457763672,12.949999809265137,12.1899995803833,13.039999961853027
70.csv_Day7_7h00m,13.789999961853027,13.550000190734863,17.670000076293945,19.3700008392334,20.530000686645508,22.06999969482422,21.969999313354492,22.770000457763672,22.600000381469727
70.csv_Day7_7h30m,11.050000190734863,19.329999923706055,25.889999389648438,28.860000610351562,29.809999465942383,32.099998474121094,33.97999954223633,33.790000915527344,34.29999923706055
70.csv_Day7_8h00m,11.930000305175781,24.56999969482422,33.65999984741211,34.7400016784668,40.400001525878906,42.849998474121094,41.790000915527344,43.43000030517578,44.43000030517578
70.csv_Day7_8h30m,20.09000015258789,36.36000061035156,36.43000030517578,46.0099983215332,46.45000076293945,49.25,53.33000183105469,54.65999984741211,53.04999923706055
70.csv_Day7_9h00m,23.799999237060547,43.02000045776367,49.31999969482422,51.560001373291016,55.099998474121094,57.349998474121094,58.52000045776367,59.7400016784668,62.119998931884766
70.csv_Day7_9h30m,23.43000030517578,34.0099983215332,45.61000061035156,50.75,59.88999938964844,62.369998931884766,64.04000091552734,66.58000183105469,68.52999877929688
70.csv_Day7_10h00m,22.3700008392334,35.709999084472656,47.2400016784668,63.2599983215332,61.84000015258789,70.1500015258789,70.41999816894531,71.16000366210938,75.16000366210938
70.csv_Day7_10h30m,12.6899995803833,37.34000015258789,50.130001068115234,59.0,65.02999877929688,68.19000244140625,73.98999786376953,77.23999786376953,79.7300033569336
70.csv_Day7_11h00m,21.790000915527344,34.90999984741211,44.279998779296875,48.040000915527344,56.689998626708984,62.02000045776367,71.9000015258789,77.0999984741211,82.9800033569336
70.csv_Day7_11h30m,20.65999984741211,37.5099983215332,46.22999954223633,50.560001373291016,59.45000076293945,72.23999786376953,77.88999938964844,82.2699966430664,85.68000030517578
70.csv_Day7_12h00m,22.25,38.72999954223633,54.7400016784668,53.400001525878906,64.76000213623047,68.04000091552734,75.55999755859375,81.5199966430664,87.81999969482422
70.csv_Day7_12h30m,14.970000267028809,31.899999618530273,42.83000183105469,55.15999984741211,61.810001373291016,71.02999877929688,72.66999816894531,78.2300033569336,82.93000030517578
70.csv_Day7_13h00m,14.880000114440918,34.68000030517578,42.11000061035156,48.13999938964844,57.599998474121094,64.48999786376953,71.51000213623047,78.43000030517578,82.75
70.csv_Day7_13h30m,8.899999618530273,30.5,42.189998626708984,56.369998931884766,63.77000045776367,69.36000061035156,73.08000183105469,77.19000244140625,81.4000015258789
70.csv_Day7_14h00m,15.569999694824219,29.209999084472656,38.0099983215332,46.68000030517578,49.439998626708984,55.79999923706055,62.93000030517578,70.69999694824219,74.62000274658203
70.csv_Day7_14h30m,7.119999885559082,19.020000457763672,33.84000015258789,36.68000030517578,43.72999954223633,51.2599983215332,56.060001373291016,61.22999954223633,67.02999877929688
70.csv_Day7_15h00m,9.65999984741211,22.18000030517578,34.810001373291016,34.41999816894531,43.209999084472656,52.68000030517578,55.81999969482422,57.040000915527344,63.33000183105469
70.csv_Day7_15h30m,6.920000076293945,16.149999618530273,25.0,31.020000457763672,36.540000915527344,43.619998931884766,48.72999954223633,52.54999923706055,54.95000076293945
70.csv_Day7_16h00m,4.650000095367432,9.899999618530273,19.049999237060547,27.40999984741211,29.40999984741211,35.279998779296875,41.83000183105469,44.5099983215332,47.33000183105469
70.csv_Day7_16h30m,1.8300000429153442,10.399999618530273,15.380000114440918,23.270000457763672,27.739999771118164,28.239999771118164,32.61000061035156,33.970001220703125,34.810001373291016
70.csv_Day7_17h00m,1.3300000429153442,4.059999942779541,2.6600000858306885,13.329999923706055,17.030000686645508,20.229999542236328,23.049999237060547,24.75,28.3700008392334
70.csv_Day7_17h30m,1.5,2.3399999141693115,4.090000152587891,7.070000171661377,8.210000038146973,10.8100004196167,11.779999732971191,13.720000267028809,15.0600004196167
70.csv_Day7_18h00m,-0.0,-0.0,0.9599999785423279,1.9800000190734863,3.6500000953674316,4.130000114440918,5.440000057220459,6.059999942779541,6.389999866485596
70.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.019999999552965164,0.33000001311302185
70.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.019999999552965164
70.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
70.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
70.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
70.csv_Day7_22h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
70.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
70.csv_Day8_0h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
70.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
70.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_4h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
70.csv_Day8_5h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
70.csv_Day8_5h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
70.csv_Day8_6h00m,0.0,0.009999999776482582,-0.0,1.059999942779541,2.109999895095825,4.170000076293945,3.109999895095825,4.75,3.640000104904175
70.csv_Day8_6h30m,1.5299999713897705,3.390000104904175,8.699999809265137,9.899999618530273,12.069999694824219,13.460000038146973,13.899999618530273,13.850000381469727,14.489999771118164
70.csv_Day8_7h00m,4.71999979019165,9.329999923706055,15.609999656677246,18.770000457763672,20.530000686645508,23.440000534057617,22.770000457763672,24.049999237060547,23.530000686645508
70.csv_Day8_7h30m,8.510000228881836,16.950000762939453,20.440000534057617,27.719999313354492,31.729999542236328,34.93000030517578,34.720001220703125,35.130001068115234,35.119998931884766
70.csv_Day8_8h00m,10.479999542236328,18.549999237060547,29.579999923706055,38.2599983215332,42.77000045776367,46.18000030517578,44.43000030517578,44.439998626708984,45.81999969482422
70.csv_Day8_8h30m,13.609999656677246,23.1299991607666,34.25,43.58000183105469,47.029998779296875,50.11000061035156,53.86000061035156,53.43000030517578,54.560001373291016
70.csv_Day8_9h00m,17.799999237060547,27.829999923706055,41.59000015258789,50.93000030517578,54.68000030517578,61.06999969482422,59.099998474121094,60.83000183105469,60.31999969482422
70.csv_Day8_9h30m,23.6299991607666,34.43000030517578,45.599998474121094,53.849998474121094,61.310001373291016,63.27000045776367,64.30999755859375,66.66000366210938,66.2699966430664
70.csv_Day8_10h00m,21.760000228881836,32.83000183105469,44.880001068115234,52.68000030517578,60.5099983215332,62.2400016784668,67.73999786376953,70.06999969482422,69.41000366210938
70.csv_Day8_10h30m,20.709999084472656,31.530000686645508,54.4900016784668,61.34000015258789,64.27999877929688,69.06999969482422,73.44000244140625,78.2699966430664,78.91000366210938
70.csv_Day8_11h00m,22.579999923706055,35.34000015258789,38.939998626708984,54.900001525878906,60.720001220703125,71.05999755859375,76.7300033569336,81.44999694824219,83.62000274658203
70.csv_Day8_11h30m,12.079999923706055,34.779998779296875,49.689998626708984,59.060001373291016,70.61000061035156,77.87000274658203,82.3499984741211,85.87000274658203,89.2699966430664
70.csv_Day8_12h00m,20.739999771118164,35.880001068115234,51.459999084472656,69.3499984741211,74.0199966430664,77.98999786376953,81.19999694824219,84.25,90.06999969482422
70.csv_Day8_12h30m,16.729999542236328,36.68000030517578,49.91999816894531,56.369998931884766,64.86000061035156,71.23999786376953,75.06999969482422,79.7699966430664,84.41000366210938
70.csv_Day8_13h00m,14.8100004196167,32.650001525878906,40.68000030517578,57.20000076293945,70.31999969482422,76.4800033569336,78.4000015258789,82.02999877929688,85.37000274658203
70.csv_Day8_13h30m,15.680000305175781,34.16999816894531,47.5099983215332,61.08000183105469,68.2699966430664,73.05000305175781,76.5999984741211,80.41999816894531,84.2300033569336
70.csv_Day8_14h00m,17.059999465942383,30.110000610351562,40.189998626708984,48.27000045776367,57.060001373291016,64.29000091552734,68.04000091552734,71.12999725341797,75.08999633789062
70.csv_Day8_14h30m,8.520000457763672,24.829999923706055,31.34000015258789,39.060001373291016,47.380001068115234,53.15999984741211,62.529998779296875,68.77999877929688,71.56999969482422
70.csv_Day8_15h00m,7.119999885559082,20.25,27.6299991607666,40.439998626708984,48.47999954223633,54.54999923706055,59.91999816894531,61.4900016784668,65.62999725341797
70.csv_Day8_15h30m,7.599999904632568,16.790000915527344,22.59000015258789,30.649999618530273,37.58000183105469,45.540000915527344,51.689998626708984,57.790000915527344,59.13999938964844
70.csv_Day8_16h00m,3.0199999809265137,9.8100004196167,18.229999542236328,24.450000762939453,34.20000076293945,40.45000076293945,44.369998931884766,48.02000045776367,51.34000015258789
70.csv_Day8_16h30m,2.299999952316284,6.909999847412109,13.510000228881836,17.290000915527344,22.6200008392334,28.809999465942383,31.450000762939453,36.72999954223633,37.439998626708984
70.csv_Day8_17h00m,1.309999942779541,1.7300000190734863,6.440000057220459,7.96999979019165,14.15999984741211,18.450000762939453,21.739999771118164,24.06999969482422,25.219999313354492
70.csv_Day8_17h30m,0.4300000071525574,0.9100000262260437,0.9900000095367432,4.380000114440918,8.25,9.869999885559082,12.449999809265137,13.539999961853027,16.059999465942383
70.csv_Day8_18h00m,0.019999999552965164,0.0,-0.0,0.1899999976158142,2.869999885559082,5.320000171661377,5.710000038146973,7.610000133514404,7.659999847412109
70.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.019999999552965164,0.009999999776482582,0.0
