id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
60.csv_Day7_9h00m,21.559999465942383,36.900001525878906,42.72999954223633,45.040000915527344,48.36000061035156,48.70000076293945,50.0,51.16999816894531,51.529998779296875
60.csv_Day7_9h30m,20.350000381469727,31.15999984741211,44.22999954223633,48.95000076293945,55.689998626708984,57.29999923706055,61.45000076293945,64.36000061035156,65.5199966430664
60.csv_Day7_10h00m,26.719999313354492,39.41999816894531,46.119998931884766,62.5099983215332,63.650001525878906,66.86000061035156,68.47000122070312,71.4000015258789,73.13999938964844
60.csv_Day7_10h30m,20.1299991607666,40.630001068115234,52.41999816894531,64.55000305175781,70.52999877929688,73.01000213623047,74.69000244140625,76.30000305175781,77.98999786376953
60.csv_Day7_11h00m,33.59000015258789,45.5099983215332,55.0,62.560001373291016,79.31999969482422,80.72000122070312,83.76000213623047,84.43000030517578,85.1500015258789
60.csv_Day7_11h30m,26.989999771118164,47.75,58.4900016784668,74.12999725341797,74.87000274658203,81.0999984741211,82.12000274658203,84.37999725341797,84.7699966430664
60.csv_Day7_12h00m,22.709999084472656,45.970001220703125,63.27000045776367,70.30000305175781,78.0,81.81999969482422,82.4000015258789,82.66999816894531,86.08000183105469
60.csv_Day7_12h30m,20.059999465942383,32.630001068115234,58.380001068115234,68.77999877929688,74.11000061035156,75.69000244140625,81.91999816894531,85.20999908447266,87.5999984741211
60.csv_Day7_13h00m,22.299999237060547,36.52000045776367,49.349998474121094,63.810001373291016,70.63999938964844,79.43000030517578,81.19000244140625,83.79000091552734,86.33000183105469
60.csv_Day7_13h30m,17.579999923706055,37.02000045776367,42.41999816894531,54.959999084472656,62.029998779296875,67.20999908447266,69.38999938964844,73.93000030517578,77.5199966430664
60.csv_Day7_14h00m,18.950000762939453,31.809999465942383,41.08000183105469,47.65999984741211,56.0099983215332,62.970001220703125,67.38999938964844,72.47000122070312,74.13999938964844
60.csv_Day7_14h30m,15.6899995803833,30.469999313354492,41.7400016784668,48.0099983215332,54.97999954223633,59.13999938964844,63.43000030517578,64.33000183105469,67.69999694824219
60.csv_Day7_15h00m,12.279999732971191,22.170000076293945,28.520000457763672,33.150001525878906,41.66999816894531,42.689998626708984,49.25,52.939998626708984,56.380001068115234
60.csv_Day7_15h30m,9.65999984741211,22.3799991607666,23.209999084472656,33.029998779296875,37.66999816894531,40.83000183105469,44.25,44.209999084472656,46.81999969482422
60.csv_Day7_16h00m,4.869999885559082,18.049999237060547,20.75,29.18000030517578,34.38999938964844,36.5099983215332,38.08000183105469,39.56999969482422,40.689998626708984
60.csv_Day7_16h30m,2.990000009536743,11.789999961853027,7.960000038146973,21.690000534057617,31.190000534057617,26.84000015258789,28.56999969482422,32.47999954223633,34.90999984741211
60.csv_Day7_17h00m,3.1600000858306885,4.5,8.369999885559082,9.770000457763672,19.43000030517578,19.389999389648438,21.399999618530273,21.469999313354492,21.81999969482422
60.csv_Day7_17h30m,0.0,4.920000076293945,5.420000076293945,7.449999809265137,9.4399995803833,9.600000381469727,11.140000343322754,11.880000114440918,12.869999885559082
60.csv_Day7_18h00m,0.05000000074505806,0.0,0.25999999046325684,2.940000057220459,3.319999933242798,4.679999828338623,4.449999809265137,5.480000019073486,4.75
60.csv_Day7_18h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.029999999329447746,0.0
60.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day7_20h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
60.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
60.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
60.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
60.csv_Day8_3h00m,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
60.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
60.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
60.csv_Day8_5h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_6h00m,-0.0,0.009999999776482582,2.619999885559082,0.38999998569488525,1.850000023841858,2.180000066757202,2.0299999713897705,2.5,2.8499999046325684
60.csv_Day8_6h30m,1.4199999570846558,2.7300000190734863,6.860000133514404,6.980000019073486,9.109999656677246,10.319999694824219,10.279999732971191,9.989999771118164,10.359999656677246
60.csv_Day8_7h00m,4.059999942779541,6.78000020980835,10.75,12.25,13.760000228881836,15.600000381469727,17.15999984741211,17.690000534057617,17.969999313354492
60.csv_Day8_7h30m,4.960000038146973,10.460000038146973,15.260000228881836,21.229999542236328,23.600000381469727,25.6200008392334,27.110000610351562,27.690000534057617,28.520000457763672
60.csv_Day8_8h00m,7.800000190734863,14.5,23.020000457763672,31.68000030517578,33.150001525878906,36.810001373291016,37.06999969482422,37.5,37.40999984741211
60.csv_Day8_8h30m,10.890000343322754,21.399999618530273,20.1200008392334,38.95000076293945,43.150001525878906,45.560001373291016,44.93000030517578,47.11000061035156,47.560001373291016
60.csv_Day8_9h00m,9.819999694824219,44.77000045776367,37.869998931884766,41.97999954223633,46.900001525878906,47.099998474121094,49.65999984741211,51.2400016784668,51.59000015258789
60.csv_Day8_9h30m,21.479999542236328,29.790000915527344,41.93000030517578,49.099998474121094,53.27000045776367,57.95000076293945,60.59000015258789,61.91999816894531,65.05000305175781
60.csv_Day8_10h00m,25.6299991607666,33.790000915527344,47.459999084472656,55.63999938964844,64.33999633789062,66.69000244140625,68.0199966430664,69.87999725341797,71.55999755859375
60.csv_Day8_10h30m,25.049999237060547,37.11000061035156,52.7400016784668,62.65999984741211,70.87999725341797,73.66000366210938,74.52999877929688,77.69999694824219,77.97000122070312
60.csv_Day8_11h00m,26.030000686645508,39.34000015258789,51.36000061035156,62.540000915527344,72.77999877929688,72.33000183105469,83.12999725341797,82.7699966430664,84.69000244140625
60.csv_Day8_11h30m,12.40999984741211,41.779998779296875,54.0099983215332,64.05000305175781,76.6500015258789,80.86000061035156,82.52999877929688,84.66000366210938,86.02999877929688
60.csv_Day8_12h00m,9.119999885559082,28.610000610351562,48.52000045776367,61.38999938964844,69.68000030517578,78.08000183105469,79.5,83.13999938964844,86.91000366210938
60.csv_Day8_12h30m,15.350000381469727,35.79999923706055,44.15999984741211,56.279998779296875,65.68000030517578,76.52999877929688,80.5999984741211,84.33999633789062,86.37000274658203
60.csv_Day8_13h00m,19.010000228881836,29.84000015258789,41.959999084472656,53.95000076293945,65.93000030517578,71.87999725341797,75.05000305175781,83.97000122070312,86.18000030517578
60.csv_Day8_13h30m,16.940000534057617,30.360000610351562,42.04999923706055,53.939998626708984,62.97999954223633,68.11000061035156,72.08000183105469,74.58999633789062,76.44999694824219
60.csv_Day8_14h00m,16.389999389648438,33.56999969482422,39.150001525878906,49.959999084472656,57.189998626708984,61.02000045776367,65.70999908447266,70.54000091552734,77.80999755859375
60.csv_Day8_14h30m,12.760000228881836,25.360000610351562,34.65999984741211,53.86000061035156,60.54999923706055,63.15999984741211,64.0999984741211,66.76000213623047,67.43000030517578
60.csv_Day8_15h00m,7.110000133514404,18.040000915527344,27.06999969482422,20.829999923706055,42.33000183105469,46.720001220703125,50.36000061035156,53.790000915527344,56.18000030517578
60.csv_Day8_15h30m,7.159999847412109,14.510000228881836,22.329999923706055,27.190000534057617,33.31999969482422,39.43000030517578,47.209999084472656,45.84000015258789,51.18000030517578
60.csv_Day8_16h00m,4.239999771118164,14.84000015258789,19.65999984741211,22.809999465942383,35.54999923706055,37.63999938964844,39.439998626708984,41.61000061035156,40.650001525878906
60.csv_Day8_16h30m,3.0999999046325684,9.390000343322754,14.170000076293945,16.06999969482422,25.850000381469727,26.56999969482422,33.599998474121094,35.220001220703125,35.43000030517578
60.csv_Day8_17h00m,3.619999885559082,10.140000343322754,9.4399995803833,13.34000015258789,23.260000228881836,23.540000915527344,23.93000030517578,22.799999237060547,24.329999923706055
60.csv_Day8_17h30m,1.4199999570846558,3.2799999713897705,6.03000020980835,6.5,11.399999618530273,10.25,12.380000114440918,15.149999618530273,14.100000381469727
60.csv_Day8_18h00m,-0.0,0.6800000071525574,0.46000000834465027,3.6600000858306885,4.590000152587891,4.159999847412109,5.409999847412109,5.670000076293945,7.489999771118164
60.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582
60.csv_Day8_19h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
60.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
60.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
60.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_22h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
60.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
60.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_23h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_0h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
61.csv_Day7_0h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
61.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
61.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
61.csv_Day7_2h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
61.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
61.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_4h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
61.csv_Day7_5h00m,0.05000000074505806,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.2200000286102295
61.csv_Day7_5h30m,2.25,2.240000009536743,2.369999885559082,3.2300000190734863,3.3299999237060547,3.640000104904175,3.690000057220459,4.059999942779541,4.25
61.csv_Day7_6h00m,-0.0,6.909999847412109,9.920000076293945,10.59000015258789,10.770000457763672,10.859999656677246,10.9399995803833,11.489999771118164,11.710000038146973
61.csv_Day7_6h30m,13.729999542236328,15.789999961853027,18.489999771118164,19.530000686645508,20.149999618530273,20.440000534057617,20.799999237060547,21.06999969482422,21.579999923706055
61.csv_Day7_7h00m,15.520000457763672,23.15999984741211,27.09000015258789,28.860000610351562,29.8700008392334,30.049999237060547,29.90999984741211,30.8700008392334,30.420000076293945
61.csv_Day7_7h30m,22.469999313354492,31.549999237060547,34.79999923706055,38.060001373291016,39.130001068115234,40.04999923706055,40.52000045776367,41.099998474121094,41.529998779296875
61.csv_Day7_8h00m,24.420000076293945,38.38999938964844,45.91999816894531,47.13999938964844,49.15999984741211,48.79999923706055,48.970001220703125,49.70000076293945,50.41999816894531
61.csv_Day7_8h30m,29.280000686645508,46.25,53.29999923706055,54.56999969482422,57.54999923706055,57.22999954223633,58.099998474121094,57.77000045776367,59.2599983215332
61.csv_Day7_9h00m,37.09000015258789,48.88999938964844,59.34000015258789,62.25,63.13999938964844,63.279998779296875,65.16000366210938,65.45999908447266,66.58000183105469
61.csv_Day7_9h30m,38.130001068115234,54.66999816894531,68.55999755859375,71.45999908447266,72.77999877929688,74.0,73.70999908447266,74.18000030517578,75.08999633789062
61.csv_Day7_10h00m,38.470001220703125,61.97999954223633,65.70999908447266,74.62000274658203,78.29000091552734,77.91999816894531,78.7699966430664,80.44000244140625,80.43000030517578
61.csv_Day7_10h30m,24.6299991607666,54.70000076293945,69.95999908447266,81.02999877929688,81.55999755859375,82.30000305175781,83.69000244140625,83.02999877929688,85.16999816894531
61.csv_Day7_11h00m,30.75,50.38999938964844,65.7699966430664,74.5999984741211,78.29000091552734,81.36000061035156,85.23999786376953,86.26000213623047,88.80000305175781
61.csv_Day7_11h30m,25.110000610351562,47.22999954223633,63.02000045776367,68.31999969482422,84.44000244140625,88.30999755859375,90.25,90.08000183105469,92.2300033569336
61.csv_Day7_12h00m,23.09000015258789,52.40999984741211,64.7300033569336,73.4800033569336,73.62999725341797,83.18000030517578,86.2300033569336,86.9000015258789,88.33999633789062
61.csv_Day7_12h30m,15.079999923706055,32.630001068115234,59.599998474121094,69.61000061035156,73.83000183105469,83.68000030517578,86.61000061035156,87.55999755859375,91.18000030517578
61.csv_Day7_13h00m,17.760000228881836,32.279998779296875,47.689998626708984,64.12000274658203,72.83000183105469,78.01000213623047,84.79000091552734,88.33999633789062,88.26000213623047
61.csv_Day7_13h30m,13.9399995803833,36.58000183105469,47.369998931884766,64.66000366210938,73.80000305175781,77.37000274658203,81.30999755859375,80.66999816894531,82.05000305175781
61.csv_Day7_14h00m,13.960000038146973,32.5099983215332,53.209999084472656,55.279998779296875,71.7300033569336,75.62000274658203,77.11000061035156,80.37000274658203,81.4000015258789
61.csv_Day7_14h30m,17.6299991607666,35.560001373291016,50.709999084472656,57.27000045776367,64.79000091552734,69.63999938964844,73.0999984741211,72.58999633789062,74.5
61.csv_Day7_15h00m,9.380000114440918,23.15999984741211,40.13999938964844,38.47999954223633,39.880001068115234,59.689998626708984,60.58000183105469,66.61000061035156,68.12999725341797
61.csv_Day7_15h30m,8.039999961853027,18.469999313354492,30.149999618530273,46.099998474121094,49.34000015258789,56.20000076293945,56.2400016784668,60.79999923706055,62.36000061035156
61.csv_Day7_16h00m,4.369999885559082,19.420000076293945,25.18000030517578,36.0099983215332,41.2599983215332,46.470001220703125,50.81999969482422,49.849998474121094,53.40999984741211
61.csv_Day7_16h30m,2.7799999713897705,2.049999952316284,7.960000038146973,27.559999465942383,33.33000183105469,40.0,41.77000045776367,41.56999969482422,44.650001525878906
61.csv_Day7_17h00m,2.240000009536743,7.809999942779541,13.699999809265137,22.209999084472656,25.0,28.049999237060547,31.610000610351562,33.22999954223633,35.20000076293945
61.csv_Day7_17h30m,0.0,8.960000038146973,12.020000457763672,17.579999923706055,18.90999984741211,20.700000762939453,23.1299991607666,25.059999465942383,26.350000381469727
61.csv_Day7_18h00m,0.8700000047683716,5.050000190734863,8.75,11.949999809265137,13.739999771118164,15.319999694824219,15.399999618530273,15.529999732971191,16.43000030517578
61.csv_Day7_18h30m,0.12999999523162842,1.1799999475479126,2.6500000953674316,5.199999809265137,6.03000020980835,6.78000020980835,8.119999885559082,8.890000343322754,9.970000267028809
61.csv_Day7_19h00m,-0.0,0.2800000011920929,0.6299999952316284,0.0,-0.0,0.0,1.4800000190734863,1.600000023841858,1.899999976158142
61.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
61.csv_Day7_20h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
61.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
61.csv_Day7_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
61.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
61.csv_Day7_22h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
61.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_23h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
61.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
61.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
61.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
61.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
61.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
61.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
61.csv_Day8_3h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
61.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
61.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
61.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.14000000059604645
61.csv_Day8_5h30m,2.440000057220459,2.369999885559082,3.0399999618530273,2.9200000762939453,3.440000057220459,0.0,3.759999990463257,4.179999828338623,4.269999980926514
61.csv_Day8_6h00m,5.360000133514404,9.579999923706055,10.399999618530273,10.699999809265137,10.829999923706055,11.119999885559082,11.1899995803833,11.319999694824219,12.430000305175781
61.csv_Day8_6h30m,13.489999771118164,16.739999771118164,16.850000381469727,17.59000015258789,19.020000457763672,19.889999389648438,20.639999389648438,21.030000686645508,21.489999771118164
61.csv_Day8_7h00m,19.139999389648438,26.690000534057617,27.700000762939453,28.899999618530273,28.610000610351562,29.829999923706055,29.790000915527344,30.969999313354492,31.540000915527344
61.csv_Day8_7h30m,19.18000030517578,35.459999084472656,37.2400016784668,37.470001220703125,39.97999954223633,40.619998931884766,40.400001525878906,41.29999923706055,42.380001068115234
61.csv_Day8_8h00m,22.90999984741211,37.310001373291016,45.779998779296875,46.5099983215332,48.119998931884766,49.27000045776367,49.13999938964844,49.34000015258789,50.34000015258789
61.csv_Day8_8h30m,26.1299991607666,44.77000045776367,20.1200008392334,55.619998931884766,57.349998474121094,57.31999969482422,58.7599983215332,58.959999084472656,59.400001525878906
61.csv_Day8_9h00m,25.920000076293945,34.27000045776367,62.720001220703125,62.130001068115234,64.19000244140625,64.13999938964844,66.12999725341797,66.38999938964844,66.16000366210938
61.csv_Day8_9h30m,40.75,55.5099983215332,66.75,71.31999969482422,71.80999755859375,72.62999725341797,73.66999816894531,74.36000061035156,75.25
61.csv_Day8_10h00m,37.11000061035156,57.220001220703125,71.63999938964844,75.25,79.94999694824219,78.7300033569336,79.87000274658203,80.83999633789062,80.37000274658203
61.csv_Day8_10h30m,31.049999237060547,57.79999923706055,72.52999877929688,80.54000091552734,82.86000061035156,84.16999816894531,84.93000030517578,86.2300033569336,87.63999938964844
61.csv_Day8_11h00m,27.700000762939453,59.09000015258789,67.36000061035156,71.76000213623047,78.94000244140625,84.51000213623047,86.06999969482422,87.47000122070312,89.36000061035156
61.csv_Day8_11h30m,41.70000076293945,44.720001220703125,60.93000030517578,77.19000244140625,83.48999786376953,88.19000244140625,90.80000305175781,91.23999786376953,92.4800033569336
61.csv_Day8_12h00m,50.84000015258789,48.099998474121094,61.029998779296875,74.73999786376953,86.12000274658203,85.62000274658203,86.70999908447266,87.37000274658203,89.9800033569336
61.csv_Day8_12h30m,15.329999923706055,38.880001068115234,53.22999954223633,63.779998779296875,76.06999969482422,84.56999969482422,86.0999984741211,87.43000030517578,89.86000061035156
61.csv_Day8_13h00m,16.860000610351562,29.479999542236328,49.11000061035156,54.459999084472656,77.4000015258789,88.27999877929688,88.98999786376953,90.12000274658203,90.8499984741211
61.csv_Day8_13h30m,14.770000457763672,33.75,50.630001068115234,64.20999908447266,75.44999694824219,81.01000213623047,79.61000061035156,82.41999816894531,85.44000244140625
61.csv_Day8_14h00m,12.899999618530273,30.979999542236328,46.7400016784668,53.95000076293945,67.26000213623047,69.93000030517578,75.5,77.3499984741211,77.80999755859375
61.csv_Day8_14h30m,8.789999961853027,27.549999237060547,39.34000015258789,55.13999938964844,61.33000183105469,68.66999816894531,71.08999633789062,73.22000122070312,74.62999725341797
61.csv_Day8_15h00m,5.159999847412109,20.5,33.380001068115234,56.20000076293945,54.34000015258789,60.220001220703125,65.83999633789062,68.33000183105469,70.81999969482422
61.csv_Day8_15h30m,5.690000057220459,17.799999237060547,26.670000076293945,36.400001525878906,45.65999984741211,55.38999938964844,57.369998931884766,61.36000061035156,63.75
61.csv_Day8_16h00m,4.940000057220459,10.710000038146973,21.170000076293945,32.540000915527344,34.2599983215332,40.0,47.779998779296875,51.65999984741211,52.400001525878906
61.csv_Day8_16h30m,2.390000104904175,12.050000190734863,21.559999465942383,27.979999542236328,35.06999969482422,35.150001525878906,40.40999984741211,43.439998626708984,47.560001373291016
61.csv_Day8_17h00m,1.8200000524520874,8.989999771118164,13.380000114440918,20.489999771118164,26.459999084472656,28.079999923706055,28.75,33.349998474121094,32.79999923706055
61.csv_Day8_17h30m,0.7900000214576721,4.210000038146973,8.270000457763672,11.729999542236328,17.959999084472656,19.469999313354492,23.809999465942383,25.110000610351562,22.93000030517578
61.csv_Day8_18h00m,0.8999999761581421,3.4000000953674316,6.510000228881836,7.059999942779541,13.979999542236328,13.920000076293945,13.25,15.449999809265137,16.719999313354492
61.csv_Day8_18h30m,0.8600000143051147,1.25,2.140000104904175,3.0299999713897705,6.730000019073486,6.989999771118164,7.5,9.319999694824219,10.609999656677246
61.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.6399999856948853,0.47999998927116394,1.6200000047683716,0.0
61.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
61.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
61.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day8_21h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
61.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
61.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
61.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
61.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
61.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
62.csv_Day7_0h00m,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
62.csv_Day7_0h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
62.csv_Day7_1h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
62.csv_Day7_1h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62.csv_Day7_2h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
62.csv_Day7_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
62.csv_Day7_3h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
62.csv_Day7_3h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
62.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
62.csv_Day7_4h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
62.csv_Day7_5h00m,0.7799999713897705,2.8299999237060547,2.700000047683716,3.1600000858306885,2.890000104904175,3.130000114440918,3.509999990463257,3.2899999618530273,2.2200000286102295
62.csv_Day7_5h30m,7.659999847412109,9.699999809265137,9.260000228881836,9.75,9.739999771118164,9.199999809265137,9.59000015258789,8.949999809265137,11.039999961853027
62.csv_Day7_6h00m,-0.0,15.1899995803833,17.959999084472656,18.329999923706055,17.920000076293945,18.530000686645508,18.31999969482422,17.979999542236328,19.360000610351562
62.csv_Day7_6h30m,21.459999084472656,24.940000534057617,27.1200008392334,28.010000228881836,28.110000610351562,29.709999084472656,28.34000015258789,28.790000915527344,29.09000015258789
62.csv_Day7_7h00m,21.479999542236328,35.11000061035156,35.470001220703125,38.86000061035156,37.70000076293945,37.59000015258789,37.220001220703125,38.529998779296875,37.5099983215332
62.csv_Day7_7h30m,27.079999923706055,38.220001220703125,42.61000061035156,44.97999954223633,45.08000183105469,45.63999938964844,46.06999969482422,46.7599983215332,47.650001525878906
62.csv_Day7_8h00m,27.479999542236328,42.52000045776367,52.709999084472656,53.40999984741211,55.75,55.2400016784668,55.91999816894531,55.86000061035156,56.220001220703125
62.csv_Day7_8h30m,35.209999084472656,52.47999954223633,60.45000076293945,61.52000045776367,63.619998931884766,64.94999694824219,65.30000305175781,64.77999877929688,66.22000122070312
62.csv_Day7_9h00m,46.5,60.41999816894531,66.80999755859375,69.41000366210938,69.88999938964844,69.41000366210938,69.98999786376953,70.66000366210938,72.12999725341797
62.csv_Day7_9h30m,44.5099983215332,62.380001068115234,75.73999786376953,76.31999969482422,79.80999755859375,79.0,78.01000213623047,78.7300033569336,78.61000061035156
