id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
58.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
58.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
59.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
59.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
59.csv_Day7_5h30m,0.009999999776482582,0.5600000023841858,1.0299999713897705,1.0700000524520874,1.4199999570846558,1.5299999713897705,1.4800000190734863,0.03999999910593033,2.2300000190734863
59.csv_Day7_6h00m,2.5999999046325684,5.320000171661377,6.239999771118164,6.349999904632568,6.860000133514404,7.019999980926514,6.78000020980835,7.010000228881836,7.079999923706055
59.csv_Day7_6h30m,6.260000228881836,12.170000076293945,13.40999984741211,14.539999961853027,14.920000076293945,15.039999961853027,15.050000190734863,15.350000381469727,15.449999809265137
59.csv_Day7_7h00m,12.65999984741211,16.739999771118164,21.770000457763672,22.5,23.65999984741211,24.25,24.770000457763672,25.239999771118164,25.670000076293945
59.csv_Day7_7h30m,22.030000686645508,24.510000228881836,30.700000762939453,32.72999954223633,33.08000183105469,33.2400016784668,33.95000076293945,34.459999084472656,35.16999816894531
59.csv_Day7_8h00m,27.729999542236328,30.450000762939453,39.2400016784668,41.63999938964844,41.91999816894531,42.880001068115234,43.779998779296875,44.470001220703125,44.779998779296875
59.csv_Day7_8h30m,34.56999969482422,38.84000015258789,47.349998474121094,49.9900016784668,51.20000076293945,51.93000030517578,52.93000030517578,53.4900016784668,53.61000061035156
59.csv_Day7_9h00m,40.130001068115234,45.119998931884766,55.09000015258789,58.16999816894531,59.880001068115234,60.43000030517578,61.59000015258789,61.810001373291016,62.130001068115234
59.csv_Day7_9h30m,44.79999923706055,51.959999084472656,62.58000183105469,65.37999725341797,67.47000122070312,68.1500015258789,68.97000122070312,69.2699966430664,69.5999984741211
59.csv_Day7_10h00m,43.189998626708984,56.56999969482422,66.75,71.51000213623047,73.81999969482422,74.7300033569336,75.27999877929688,75.66000366210938,76.0
59.csv_Day7_10h30m,44.869998931884766,59.689998626708984,70.37999725341797,75.41000366210938,78.52999877929688,79.80999755859375,80.0999984741211,80.66999816894531,80.97000122070312
59.csv_Day7_11h00m,41.02000045776367,57.31999969482422,69.16000366210938,76.41000366210938,81.80000305175781,83.81999969482422,83.76000213623047,84.54000091552734,84.54000091552734
59.csv_Day7_11h30m,41.18000030517578,57.900001525878906,70.30999755859375,77.91999816894531,83.75,85.93000030517578,85.86000061035156,86.7300033569336,86.7699966430664
59.csv_Day7_12h00m,33.72999954223633,49.91999816894531,63.630001068115234,74.1500015258789,80.30999755859375,84.2699966430664,85.12000274658203,86.56999969482422,86.79000091552734
59.csv_Day7_12h30m,34.75,51.959999084472656,64.58999633789062,74.5,81.16999816894531,84.55000305175781,85.12999725341797,86.27999877929688,86.36000061035156
59.csv_Day7_13h00m,30.90999984741211,50.689998626708984,60.79999923706055,71.20999908447266,79.23999786376953,82.05000305175781,82.98999786376953,84.36000061035156,84.38999938964844
59.csv_Day7_13h30m,29.950000762939453,49.29999923706055,58.95000076293945,68.79000091552734,76.30000305175781,78.87999725341797,79.7300033569336,80.88999938964844,80.79000091552734
59.csv_Day7_14h00m,25.649999618530273,45.41999816894531,53.540000915527344,63.02000045776367,70.87999725341797,72.86000061035156,74.37000274658203,75.6500015258789,75.83000183105469
59.csv_Day7_14h30m,24.489999771118164,43.43000030517578,50.41999816894531,58.95000076293945,65.70999908447266,67.37999725341797,68.76000213623047,69.52999877929688,69.5999984741211
59.csv_Day7_15h00m,19.670000076293945,38.650001525878906,43.08000183105469,50.33000183105469,57.27000045776367,58.400001525878906,59.95000076293945,61.52000045776367,62.13999938964844
59.csv_Day7_15h30m,12.210000038146973,21.540000915527344,24.229999542236328,32.29999923706055,37.09000015258789,42.040000915527344,44.630001068115234,48.33000183105469,49.4900016784668
59.csv_Day7_16h00m,11.65999984741211,25.040000915527344,25.5,31.020000457763672,35.04999923706055,37.459999084472656,39.70000076293945,42.029998779296875,43.91999816894531
59.csv_Day7_16h30m,8.119999885559082,16.809999465942383,18.190000534057617,24.399999618530273,27.600000381469727,28.850000381469727,30.15999984741211,32.0,34.27000045776367
59.csv_Day7_17h00m,2.7699999809265137,11.899999618530273,14.25,18.700000762939453,20.8799991607666,21.020000457763672,22.299999237060547,23.31999969482422,24.6200008392334
59.csv_Day7_17h30m,2.0,8.949999809265137,10.25,13.960000038146973,15.279999732971191,14.010000228881836,14.359999656677246,14.920000076293945,16.3700008392334
59.csv_Day7_18h00m,0.27000001072883606,2.059999942779541,3.6700000762939453,3.950000047683716,5.260000228881836,6.28000020980835,6.0,5.989999771118164,7.320000171661377
59.csv_Day7_18h30m,-0.0,0.6600000262260437,1.0700000524520874,1.3200000524520874,1.5299999713897705,1.590000033378601,2.619999885559082,2.430000066757202,3.359999895095825
59.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
59.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
59.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
59.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
59.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_5h30m,-0.0,0.009999999776482582,-0.0,0.9900000095367432,1.3700000047683716,0.7799999713897705,0.949999988079071,0.5799999833106995,1.4800000190734863
59.csv_Day8_6h00m,3.369999885559082,6.010000228881836,6.070000171661377,6.320000171661377,6.619999885559082,7.010000228881836,7.159999847412109,7.25,7.690000057220459
59.csv_Day8_6h30m,6.360000133514404,11.630000114440918,13.989999771118164,15.130000114440918,15.210000038146973,14.989999771118164,15.369999885559082,15.5,15.90999984741211
59.csv_Day8_7h00m,9.539999961853027,17.209999084472656,21.139999389648438,23.600000381469727,24.190000534057617,24.670000076293945,24.799999237060547,25.200000762939453,25.09000015258789
59.csv_Day8_7h30m,15.3100004196167,24.549999237060547,28.559999465942383,32.88999938964844,33.65999984741211,33.93000030517578,34.33000183105469,34.7400016784668,35.0099983215332
59.csv_Day8_8h00m,21.469999313354492,33.130001068115234,38.779998779296875,42.380001068115234,43.099998474121094,44.20000076293945,44.41999816894531,44.16999816894531,44.7599983215332
59.csv_Day8_8h30m,30.309999465942383,40.959999084472656,47.790000915527344,51.349998474121094,52.13999938964844,53.11000061035156,52.939998626708984,53.220001220703125,53.849998474121094
59.csv_Day8_9h00m,36.810001373291016,48.7599983215332,55.29999923706055,59.61000061035156,59.38999938964844,61.130001068115234,60.939998626708984,61.95000076293945,62.279998779296875
59.csv_Day8_9h30m,43.349998474121094,56.58000183105469,62.849998474121094,67.79000091552734,67.06999969482422,68.38999938964844,68.27999877929688,69.20999908447266,69.5999984741211
59.csv_Day8_10h00m,46.41999816894531,61.779998779296875,65.91999816894531,72.51000213623047,72.29000091552734,74.45999908447266,74.44000244140625,75.55000305175781,76.12000274658203
59.csv_Day8_10h30m,49.25,67.38999938964844,70.06999969482422,76.83000183105469,77.58000183105469,79.44000244140625,79.5199966430664,80.5999984741211,81.19999694824219
59.csv_Day8_11h00m,47.939998626708984,66.48999786376953,66.01000213623047,76.54000091552734,79.63999938964844,82.62999725341797,83.23999786376953,84.58999633789062,84.91999816894531
59.csv_Day8_11h30m,47.790000915527344,66.91000366210938,66.97000122070312,77.94999694824219,81.88999938964844,84.7699966430664,85.45999908447266,86.8499984741211,87.16999816894531
59.csv_Day8_12h00m,38.0,57.650001525878906,59.790000915527344,72.61000061035156,78.94000244140625,83.83000183105469,85.87000274658203,87.41000366210938,87.66999816894531
59.csv_Day8_12h30m,40.36000061035156,59.310001373291016,60.619998931884766,73.20999908447266,78.33000183105469,83.66999816894531,85.12999725341797,86.77999877929688,86.87999725341797
59.csv_Day8_13h00m,35.66999816894531,54.08000183105469,56.150001525878906,68.54000091552734,73.43000030517578,80.79000091552734,82.77999877929688,84.41999816894531,84.44000244140625
59.csv_Day8_13h30m,34.810001373291016,53.04999923706055,54.45000076293945,65.62000274658203,70.0199966430664,77.38999938964844,79.1500015258789,80.9000015258789,80.73999786376953
59.csv_Day8_14h00m,27.270000457763672,46.099998474121094,48.119998931884766,56.72999954223633,62.439998626708984,71.16999816894531,73.88999938964844,75.7300033569336,75.5
59.csv_Day8_14h30m,24.979999542236328,43.470001220703125,45.4900016784668,51.869998931884766,57.43000030517578,65.38999938964844,67.98999786376953,69.86000061035156,69.4000015258789
59.csv_Day8_15h00m,15.970000267028809,34.97999954223633,37.779998779296875,44.5,49.220001220703125,56.5,59.77000045776367,62.0,61.7599983215332
59.csv_Day8_15h30m,11.550000190734863,25.790000915527344,32.279998779296875,37.86000061035156,39.939998626708984,44.09000015258789,47.2400016784668,48.150001525878906,48.970001220703125
59.csv_Day8_16h00m,8.65999984741211,23.280000686645508,27.610000610351562,31.639999389648438,33.9900016784668,38.099998474121094,41.060001373291016,42.58000183105469,43.43000030517578
59.csv_Day8_16h30m,7.199999809265137,20.479999542236328,24.219999313354492,26.100000381469727,25.709999084472656,28.93000030517578,31.860000610351562,32.720001220703125,33.400001525878906
59.csv_Day8_17h00m,2.109999895095825,14.149999618530273,16.049999237060547,15.420000076293945,17.239999771118164,20.139999389648438,22.5,23.350000381469727,23.829999923706055
59.csv_Day8_17h30m,1.600000023841858,10.119999885559082,11.649999618530273,10.420000076293945,13.149999618530273,13.890000343322754,15.130000114440918,15.449999809265137,15.699999809265137
59.csv_Day8_18h00m,0.28999999165534973,1.9900000095367432,3.4200000762939453,4.039999961853027,5.320000171661377,5.480000019073486,6.159999847412109,5.840000152587891,7.25
59.csv_Day8_18h30m,0.0,0.0,0.9100000262260437,1.149999976158142,1.4199999570846558,1.0299999713897705,0.5400000214576721,1.690000057220459,2.2899999618530273
59.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
60.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
60.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_6h00m,0.20999999344348907,1.4700000286102295,1.3300000429153442,1.7899999618530273,2.1500000953674316,2.309999942779541,2.2699999809265137,2.740000009536743,2.809999942779541
60.csv_Day7_6h30m,2.240000009536743,5.659999847412109,7.550000190734863,9.039999961853027,8.920000076293945,8.960000038146973,9.5600004196167,9.819999694824219,10.350000381469727
60.csv_Day7_7h00m,4.639999866485596,12.930000305175781,16.219999313354492,18.229999542236328,18.940000534057617,19.260000228881836,19.920000076293945,20.3799991607666,21.010000228881836
60.csv_Day7_7h30m,8.899999618530273,21.649999618530273,25.56999969482422,27.959999084472656,29.450000762939453,29.280000686645508,29.690000534057617,30.389999389648438,31.610000610351562
60.csv_Day7_8h00m,14.199999809265137,29.75,34.77000045776367,38.58000183105469,39.93000030517578,40.060001373291016,40.560001373291016,41.630001068115234,42.43000030517578
60.csv_Day7_8h30m,19.139999389648438,37.06999969482422,43.369998931884766,47.63999938964844,49.31999969482422,49.630001068115234,50.189998626708984,51.31999969482422,52.25
60.csv_Day7_9h00m,24.559999465942383,38.83000183105469,50.130001068115234,54.220001220703125,56.119998931884766,57.02000045776367,58.130001068115234,58.97999954223633,60.04999923706055
60.csv_Day7_9h30m,25.950000762939453,42.18000030517578,55.86000061035156,59.0,60.400001525878906,62.459999084472656,64.5199966430664,65.72000122070312,66.93000030517578
60.csv_Day7_10h00m,25.059999465942383,42.380001068115234,57.290000915527344,62.75,64.37999725341797,66.58000183105469,68.33999633789062,69.93000030517578,70.97000122070312
60.csv_Day7_10h30m,30.290000915527344,49.959999084472656,66.43000030517578,71.31999969482422,72.81999969482422,75.23999786376953,76.04000091552734,77.80999755859375,78.43000030517578
60.csv_Day7_11h00m,33.75,55.36000061035156,73.26000213623047,78.44999694824219,81.18000030517578,83.2300033569336,83.12000274658203,84.83999633789062,85.08000183105469
60.csv_Day7_11h30m,33.900001525878906,56.38999938964844,74.55999755859375,79.91000366210938,82.62999725341797,84.83999633789062,84.76000213623047,86.55000305175781,86.72000122070312
60.csv_Day7_12h00m,29.770000457763672,52.0,69.44000244140625,77.8499984741211,81.77999877929688,83.88999938964844,84.91000366210938,86.80999755859375,87.23999786376953
60.csv_Day7_12h30m,28.969999313354492,51.709999084472656,68.31999969482422,77.30000305175781,81.37000274658203,83.41999816894531,84.3499984741211,86.30999755859375,86.97000122070312
60.csv_Day7_13h00m,25.780000686645508,48.939998626708984,63.619998931884766,74.58999633789062,78.66000366210938,81.1500015258789,82.69000244140625,84.47000122070312,85.22000122070312
60.csv_Day7_13h30m,22.170000076293945,46.04999923706055,56.790000915527344,69.44000244140625,73.01000213623047,75.70999908447266,77.77999877929688,79.66000366210938,81.41000366210938
60.csv_Day7_14h00m,20.040000915527344,43.88999938964844,52.40999984741211,64.62000274658203,68.76000213623047,71.47000122070312,73.83000183105469,75.51000213623047,77.13999938964844
60.csv_Day7_14h30m,13.710000038146973,35.5,40.150001525878906,51.88999938964844,57.540000915527344,60.29999923706055,63.790000915527344,65.18000030517578,67.87000274658203
60.csv_Day7_15h00m,7.019999980926514,16.079999923706055,20.790000915527344,30.280000686645508,35.900001525878906,40.209999084472656,44.560001373291016,47.470001220703125,49.63999938964844
60.csv_Day7_15h30m,6.940000057220459,18.3700008392334,21.670000076293945,29.280000686645508,34.95000076293945,36.619998931884766,40.61000061035156,42.86000061035156,44.31999969482422
60.csv_Day7_16h00m,4.570000171661377,17.68000030517578,21.920000076293945,27.75,32.599998474121094,34.43000030517578,38.650001525878906,40.40999984741211,42.70000076293945
60.csv_Day7_16h30m,3.440000057220459,10.710000038146973,16.799999237060547,20.200000762939453,23.299999237060547,25.6200008392334,28.81999969482422,30.079999923706055,31.5
60.csv_Day7_17h00m,2.2100000381469727,6.659999847412109,10.699999809265137,13.25,14.949999809265137,15.75,19.299999237060547,20.079999923706055,21.020000457763672
60.csv_Day7_17h30m,1.690000057220459,3.5799999237060547,6.690000057220459,8.0,7.989999771118164,9.260000228881836,10.800000190734863,11.699999809265137,12.0600004196167
60.csv_Day7_18h00m,0.05000000074505806,0.9399999976158142,1.25,1.8200000524520874,2.0299999713897705,2.549999952316284,3.549999952316284,3.559999942779541,3.9800000190734863
60.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
60.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
60.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
60.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
60.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
60.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
60.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
60.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60.csv_Day8_6h00m,0.550000011920929,1.4600000381469727,2.109999895095825,2.309999942779541,2.5,2.6500000953674316,2.7100000381469727,3.450000047683716,3.0899999141693115
60.csv_Day8_6h30m,2.2300000190734863,5.21999979019165,6.679999828338623,8.600000381469727,9.170000076293945,9.380000114440918,9.789999961853027,10.229999542236328,10.539999961853027
60.csv_Day8_7h00m,5.420000076293945,10.1899995803833,14.75,17.389999389648438,19.059999465942383,19.610000610351562,20.3700008392334,20.540000915527344,20.889999389648438
60.csv_Day8_7h30m,7.659999847412109,14.800000190734863,21.489999771118164,27.3700008392334,29.1299991607666,29.59000015258789,30.469999313354492,30.6299991607666,31.729999542236328
60.csv_Day8_8h00m,13.149999618530273,21.809999465942383,30.34000015258789,36.77000045776367,39.08000183105469,39.650001525878906,40.86000061035156,41.22999954223633,42.7400016784668
60.csv_Day8_8h30m,17.520000457763672,28.399999618530273,39.61000061035156,46.22999954223633,48.540000915527344,49.650001525878906,50.2400016784668,50.95000076293945,52.4900016784668
60.csv_Day8_9h00m,21.950000762939453,34.47999954223633,46.16999816894531,53.650001525878906,55.220001220703125,56.97999954223633,58.02000045776367,58.63999938964844,60.43000030517578
60.csv_Day8_9h30m,30.43000030517578,38.59000015258789,50.560001373291016,59.529998779296875,62.279998779296875,63.970001220703125,65.30000305175781,65.94000244140625,67.19999694824219
60.csv_Day8_10h00m,32.189998626708984,38.970001220703125,54.689998626708984,62.150001525878906,66.51000213623047,68.25,69.72000122070312,70.33999633789062,71.54000091552734
60.csv_Day8_10h30m,38.54999923706055,43.810001373291016,59.400001525878906,68.48999786376953,72.44999694824219,75.4800033569336,76.56999969482422,77.63999938964844,79.5
60.csv_Day8_11h00m,39.83000183105469,45.29999923706055,62.20000076293945,71.58999633789062,77.91000366210938,81.56999969482422,82.41000366210938,84.04000091552734,86.27999877929688
60.csv_Day8_11h30m,39.5,45.060001373291016,62.79999923706055,72.1500015258789,78.95999908447266,83.0,83.66999816894531,85.61000061035156,87.77999877929688
60.csv_Day8_12h00m,35.900001525878906,41.56999969482422,59.31999969482422,68.62000274658203,77.27999877929688,81.56999969482422,83.8499984741211,86.06999969482422,88.30999755859375
60.csv_Day8_12h30m,35.08000183105469,41.25,59.119998931884766,67.5999984741211,76.7300033569336,80.66999816894531,83.30999755859375,85.86000061035156,87.94999694824219
60.csv_Day8_13h00m,28.350000381469727,37.880001068115234,54.13999938964844,64.41999816894531,73.55000305175781,78.04000091552734,81.62000274658203,83.83999633789062,86.1500015258789
60.csv_Day8_13h30m,26.989999771118164,37.33000183105469,52.599998474121094,60.83000183105469,69.7300033569336,73.80999755859375,77.87000274658203,80.58000183105469,82.26000213623047
60.csv_Day8_14h00m,15.020000457763672,32.040000915527344,45.09000015258789,56.459999084472656,64.80000305175781,69.11000061035156,74.0199966430664,75.80999755859375,77.7300033569336
60.csv_Day8_14h30m,9.020000457763672,28.989999771118164,40.470001220703125,49.33000183105469,55.939998626708984,60.189998626708984,64.76000213623047,66.76000213623047,68.1500015258789
60.csv_Day8_15h00m,8.470000267028809,21.6200008392334,27.610000610351562,33.119998931884766,37.91999816894531,41.9900016784668,46.83000183105469,47.84000015258789,49.720001220703125
60.csv_Day8_15h30m,7.920000076293945,18.209999084472656,26.170000076293945,31.5,35.27000045776367,38.29999923706055,41.810001373291016,43.16999816894531,44.5
60.csv_Day8_16h00m,7.010000228881836,14.609999656677246,23.31999969482422,29.299999237060547,33.31999969482422,36.11000061035156,39.86000061035156,41.81999969482422,42.7400016784668
60.csv_Day8_16h30m,4.820000171661377,10.920000076293945,19.18000030517578,22.209999084472656,24.559999465942383,26.969999313354492,29.260000228881836,30.350000381469727,31.559999465942383
60.csv_Day8_17h00m,2.0899999141693115,6.960000038146973,9.800000190734863,11.619999885559082,15.010000228881836,16.5,19.239999771118164,20.299999237060547,21.790000915527344
60.csv_Day8_17h30m,2.0799999237060547,3.809999942779541,6.320000171661377,7.329999923706055,9.0,10.0,11.220000267028809,11.770000457763672,12.569999694824219
60.csv_Day8_18h00m,0.4399999976158142,0.5099999904632568,1.6399999856948853,1.6399999856948853,2.440000057220459,3.3299999237060547,3.759999990463257,3.930000066757202,4.28000020980835
60.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
