id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
75.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.csv_Day7_5h30m,-0.0,-0.0,0.12999999523162842,0.8799999952316284,1.2400000095367432,0.6800000071525574,0.9599999785423279,1.9800000190734863,2.0799999237060547
75.csv_Day7_6h00m,2.890000104904175,3.7899999618530273,4.940000057220459,4.619999885559082,5.460000038146973,7.630000114440918,6.980000019073486,8.6899995803833,7.849999904632568
75.csv_Day7_6h30m,5.809999942779541,3.9000000953674316,9.130000114440918,11.010000228881836,12.979999542236328,15.029999732971191,15.470000267028809,16.360000610351562,16.469999313354492
75.csv_Day7_7h00m,6.590000152587891,8.0600004196167,19.969999313354492,18.739999771118164,22.520000457763672,21.010000228881836,21.389999389648438,22.170000076293945,21.770000457763672
75.csv_Day7_7h30m,6.440000057220459,5.329999923706055,24.59000015258789,26.049999237060547,29.350000381469727,30.200000762939453,29.959999084472656,29.469999313354492,30.75
75.csv_Day7_8h00m,6.889999866485596,8.920000076293945,35.099998474121094,40.290000915527344,42.7400016784668,43.630001068115234,42.599998474121094,41.970001220703125,43.27000045776367
75.csv_Day7_8h30m,17.93000030517578,47.04999923706055,43.08000183105469,48.91999816894531,52.0099983215332,51.630001068115234,52.68000030517578,53.560001373291016,52.86000061035156
75.csv_Day7_9h00m,16.770000457763672,43.7400016784668,44.83000183105469,57.91999816894531,60.18000030517578,59.43000030517578,58.470001220703125,60.400001525878906,60.810001373291016
75.csv_Day7_9h30m,23.520000457763672,53.560001373291016,50.09000015258789,63.040000915527344,67.47000122070312,65.66000366210938,67.7300033569336,69.02999877929688,70.13999938964844
75.csv_Day7_10h00m,23.90999984741211,51.619998931884766,50.849998474121094,63.45000076293945,71.91000366210938,71.62999725341797,73.80000305175781,76.16999816894531,78.83999633789062
75.csv_Day7_10h30m,26.969999313354492,51.5099983215332,53.56999969482422,62.38999938964844,72.62999725341797,71.76000213623047,75.69000244140625,77.70999908447266,78.9000015258789
75.csv_Day7_11h00m,26.31999969482422,47.93000030517578,55.400001525878906,59.380001068115234,72.01000213623047,75.29000091552734,80.16999816894531,83.91000366210938,86.63999938964844
75.csv_Day7_11h30m,28.579999923706055,49.099998474121094,58.349998474121094,62.13999938964844,74.93000030517578,78.19000244140625,82.62999725341797,86.0999984741211,88.79000091552734
75.csv_Day7_12h00m,29.059999465942383,45.81999969482422,55.52000045776367,58.84000015258789,72.04000091552734,76.37999725341797,82.11000061035156,86.08999633789062,88.91999816894531
75.csv_Day7_12h30m,27.469999313354492,43.72999954223633,54.459999084472656,58.790000915527344,72.47000122070312,76.62999725341797,82.18000030517578,86.02999877929688,88.70999908447266
75.csv_Day7_13h00m,24.860000610351562,42.16999816894531,52.95000076293945,58.54999923706055,71.8499984741211,77.0999984741211,81.93000030517578,86.5199966430664,87.58999633789062
75.csv_Day7_13h30m,23.860000610351562,39.63999938964844,48.11000061035156,54.16999816894531,65.68000030517578,69.83000183105469,74.58000183105469,79.20999908447266,79.9800033569336
75.csv_Day7_14h00m,21.8700008392334,40.90999984741211,45.290000915527344,50.5099983215332,56.9900016784668,62.04999923706055,68.19999694824219,73.33000183105469,75.41000366210938
75.csv_Day7_14h30m,22.309999465942383,38.97999954223633,47.470001220703125,49.689998626708984,54.31999969482422,59.369998931884766,64.80000305175781,69.91999816894531,72.68000030517578
75.csv_Day7_15h00m,14.930000305175781,35.86000061035156,38.560001373291016,37.619998931884766,44.40999984741211,46.619998931884766,51.08000183105469,56.54999923706055,58.66999816894531
75.csv_Day7_15h30m,11.720000267028809,27.700000762939453,27.40999984741211,29.969999313354492,34.43000030517578,36.380001068115234,42.880001068115234,47.68000030517578,53.5099983215332
75.csv_Day7_16h00m,3.8399999141693115,21.139999389648438,23.229999542236328,23.770000457763672,27.93000030517578,32.27000045776367,35.150001525878906,38.810001373291016,42.290000915527344
75.csv_Day7_16h30m,3.200000047683716,20.59000015258789,19.450000762939453,21.299999237060547,24.639999389648438,27.75,29.979999542236328,34.630001068115234,39.43000030517578
75.csv_Day7_17h00m,1.6299999952316284,6.300000190734863,9.210000038146973,13.300000190734863,15.119999885559082,19.799999237060547,21.899999618530273,23.020000457763672,24.670000076293945
75.csv_Day7_17h30m,1.0299999713897705,2.2899999618530273,4.949999809265137,10.119999885559082,10.949999809265137,13.640000343322754,14.800000190734863,17.209999084472656,19.389999389648438
75.csv_Day7_18h00m,0.41999998688697815,1.2699999809265137,3.309999942779541,3.1700000762939453,4.070000171661377,5.510000228881836,6.190000057220459,7.269999980926514,8.010000228881836
75.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,1.5800000429153442,2.3299999237060547,2.319999933242798,4.079999923706055,7.0
75.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
75.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
75.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
75.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
75.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.23999999463558197,0.9599999785423279,0.8600000143051147,1.440000057220459,2.009999990463257,2.549999952316284
75.csv_Day8_6h00m,2.130000114440918,3.450000047683716,5.869999885559082,6.269999980926514,5.53000020980835,7.980000019073486,6.130000114440918,8.140000343322754,8.84000015258789
75.csv_Day8_6h30m,5.170000076293945,8.649999618530273,12.010000228881836,13.510000228881836,12.65999984741211,15.75,14.829999923706055,15.9399995803833,16.059999465942383
75.csv_Day8_7h00m,5.670000076293945,16.670000076293945,18.40999984741211,22.6299991607666,19.889999389648438,20.030000686645508,19.690000534057617,21.3700008392334,21.809999465942383
75.csv_Day8_7h30m,6.980000019073486,17.270000457763672,24.280000686645508,28.100000381469727,30.0,28.110000610351562,29.170000076293945,31.559999465942383,34.22999954223633
75.csv_Day8_8h00m,8.550000190734863,18.760000228881836,32.31999969482422,41.279998779296875,43.599998474121094,41.54999923706055,43.5099983215332,43.97999954223633,48.81999969482422
75.csv_Day8_8h30m,9.420000076293945,23.829999923706055,38.90999984741211,46.75,49.09000015258789,50.54999923706055,53.040000915527344,52.720001220703125,53.83000183105469
75.csv_Day8_9h00m,13.109999656677246,36.20000076293945,47.880001068115234,53.54999923706055,56.040000915527344,61.77000045776367,60.7400016784668,60.630001068115234,63.599998474121094
75.csv_Day8_9h30m,25.239999771118164,51.70000076293945,54.90999984741211,59.63999938964844,62.09000015258789,67.97000122070312,70.0,69.83000183105469,70.44999694824219
75.csv_Day8_10h00m,33.369998931884766,67.19999694824219,58.65999984741211,65.5199966430664,68.77999877929688,74.25,77.9000015258789,77.44000244140625,78.23999786376953
75.csv_Day8_10h30m,30.530000686645508,70.86000061035156,63.970001220703125,67.91999816894531,73.36000061035156,76.0999984741211,78.43000030517578,79.5,80.06999969482422
75.csv_Day8_11h00m,26.559999465942383,50.63999938964844,61.209999084472656,68.27999877929688,73.83000183105469,80.0999984741211,84.55999755859375,87.08000183105469,87.94000244140625
75.csv_Day8_11h30m,25.950000762939453,51.619998931884766,61.72999954223633,69.91000366210938,78.08000183105469,82.48999786376953,86.54000091552734,89.2300033569336,90.05999755859375
75.csv_Day8_12h00m,21.389999389648438,46.09000015258789,54.72999954223633,66.22000122070312,78.12999725341797,81.37999725341797,86.5,89.16999816894531,90.66999816894531
75.csv_Day8_12h30m,20.600000381469727,44.36000061035156,53.7400016784668,66.26000213623047,77.91999816894531,81.0999984741211,86.69999694824219,88.72000122070312,90.12000274658203
75.csv_Day8_13h00m,19.09000015258789,39.33000183105469,46.29999923706055,59.77000045776367,73.5999984741211,80.0,85.30000305175781,87.62999725341797,88.98999786376953
75.csv_Day8_13h30m,18.260000228881836,37.08000183105469,43.34000015258789,54.880001068115234,69.23999786376953,73.22000122070312,78.75,79.83000183105469,81.19999694824219
75.csv_Day8_14h00m,11.25,28.3799991607666,35.529998779296875,49.06999969482422,61.939998626708984,67.7300033569336,74.27999877929688,75.12999725341797,76.44000244140625
75.csv_Day8_14h30m,11.1899995803833,22.5,34.06999969482422,45.75,54.869998931884766,59.279998779296875,65.16000366210938,68.18000030517578,74.93000030517578
75.csv_Day8_15h00m,9.020000457763672,11.529999732971191,24.3700008392334,34.689998626708984,43.90999984741211,47.369998931884766,51.380001068115234,53.7400016784668,63.0099983215332
75.csv_Day8_15h30m,3.2699999809265137,6.46999979019165,22.34000015258789,31.68000030517578,40.7599983215332,43.04999923706055,45.630001068115234,50.59000015258789,59.90999984741211
75.csv_Day8_16h00m,2.009999990463257,5.329999923706055,11.210000038146973,18.209999084472656,30.790000915527344,33.09000015258789,36.33000183105469,38.029998779296875,46.099998474121094
75.csv_Day8_16h30m,1.75,6.570000171661377,11.039999961853027,16.729999542236328,27.690000534057617,29.889999389648438,32.2400016784668,34.810001373291016,43.11000061035156
75.csv_Day8_17h00m,0.7599999904632568,2.069999933242798,4.570000171661377,8.319999694824219,17.81999969482422,17.510000228881836,20.030000686645508,22.649999618530273,24.43000030517578
75.csv_Day8_17h30m,0.6100000143051147,1.899999976158142,4.300000190734863,7.28000020980835,11.4399995803833,14.0600004196167,14.850000381469727,17.010000228881836,19.65999984741211
75.csv_Day8_18h00m,0.009999999776482582,0.7900000214576721,1.9900000095367432,3.5199999809265137,6.010000228881836,7.480000019073486,7.019999980926514,8.0,10.5600004196167
75.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,1.2400000095367432,1.690000057220459,2.390000104904175,5.050000190734863,7.210000038146973
75.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
75.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_6h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_7h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_7h30m,0.14000000059604645,0.5699999928474426,1.4500000476837158,2.0399999618530273,1.6100000143051147,1.559999942779541,1.809999942779541,2.0999999046325684,2.509999990463257
76.csv_Day7_8h00m,2.0399999618530273,1.8200000524520874,4.730000019073486,5.679999828338623,7.599999904632568,8.40999984741211,8.920000076293945,9.489999771118164,10.319999694824219
76.csv_Day7_8h30m,2.7799999713897705,3.9600000381469727,6.920000076293945,12.119999885559082,14.279999732971191,15.75,16.260000228881836,16.979999542236328,17.889999389648438
76.csv_Day7_9h00m,1.399999976158142,7.940000057220459,13.8100004196167,19.350000381469727,21.829999923706055,24.25,24.479999542236328,25.280000686645508,26.0
76.csv_Day7_9h30m,1.2899999618530273,1.6699999570846558,9.789999961853027,23.030000686645508,21.190000534057617,29.889999389648438,32.380001068115234,33.11000061035156,33.4900016784668
76.csv_Day7_10h00m,2.8399999141693115,5.75,11.539999961853027,25.549999237060547,22.690000534057617,34.08000183105469,37.959999084472656,38.91999816894531,38.91999816894531
76.csv_Day7_10h30m,18.049999237060547,24.690000534057617,20.030000686645508,31.93000030517578,27.149999618530273,33.959999084472656,40.130001068115234,41.4900016784668,42.099998474121094
76.csv_Day7_11h00m,26.899999618530273,45.470001220703125,34.119998931884766,53.70000076293945,43.779998779296875,50.16999816894531,52.349998474121094,55.4900016784668,58.810001373291016
76.csv_Day7_11h30m,26.729999542236328,42.439998626708984,32.400001525878906,49.459999084472656,40.599998474121094,47.16999816894531,49.06999969482422,50.61000061035156,51.90999984741211
76.csv_Day7_12h00m,24.799999237060547,39.75,33.7400016784668,49.84000015258789,42.84000015258789,48.75,49.83000183105469,52.689998626708984,54.11000061035156
76.csv_Day7_12h30m,26.989999771118164,42.790000915527344,34.90999984741211,51.52000045776367,47.439998626708984,53.369998931884766,54.31999969482422,58.709999084472656,65.87999725341797
76.csv_Day7_13h00m,21.6200008392334,36.38999938964844,33.599998474121094,43.36000061035156,43.68000030517578,48.86000061035156,53.56999969482422,56.45000076293945,69.30000305175781
76.csv_Day7_13h30m,5.019999980926514,24.649999618530273,20.969999313354492,30.15999984741211,29.290000915527344,35.41999816894531,40.150001525878906,42.06999969482422,42.880001068115234
76.csv_Day7_14h00m,25.670000076293945,32.470001220703125,36.16999816894531,36.029998779296875,40.869998931884766,42.810001373291016,43.970001220703125,44.56999969482422,46.0
76.csv_Day7_14h30m,24.43000030517578,33.04999923706055,36.09000015258789,35.0099983215332,38.810001373291016,39.75,40.63999938964844,40.689998626708984,41.689998626708984
76.csv_Day7_15h00m,19.010000228881836,25.770000457763672,26.440000534057617,27.440000534057617,30.59000015258789,31.299999237060547,32.04999923706055,32.29999923706055,33.619998931884766
76.csv_Day7_15h30m,18.8799991607666,20.34000015258789,21.489999771118164,22.84000015258789,24.700000762939453,24.8799991607666,25.3799991607666,25.709999084472656,26.739999771118164
76.csv_Day7_16h00m,11.550000190734863,16.850000381469727,14.579999923706055,16.639999389648438,17.1299991607666,17.43000030517578,16.690000534057617,17.65999984741211,18.030000686645508
76.csv_Day7_16h30m,3.0299999713897705,4.519999980926514,5.880000114440918,6.710000038146973,6.559999942779541,8.90999984741211,8.319999694824219,8.5600004196167,8.989999771118164
76.csv_Day7_17h00m,-0.0,-0.0,0.9399999976158142,1.6799999475479126,1.059999942779541,1.690000057220459,1.7200000286102295,1.8899999856948853,2.4600000381469727
76.csv_Day7_17h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
76.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
76.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_6h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_7h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
76.csv_Day8_7h30m,0.5899999737739563,0.1899999976158142,1.159999966621399,0.8899999856948853,1.600000023841858,1.9800000190734863,2.140000104904175,2.319999933242798,2.799999952316284
76.csv_Day8_8h00m,3.7899999618530273,3.069999933242798,4.789999961853027,6.940000057220459,7.760000228881836,7.340000152587891,8.140000343322754,9.65999984741211,9.630000114440918
76.csv_Day8_8h30m,5.340000152587891,5.730000019073486,8.760000228881836,12.989999771118164,14.59000015258789,14.829999923706055,16.770000457763672,17.6200008392334,18.31999969482422
76.csv_Day8_9h00m,5.650000095367432,9.979999542236328,13.279999732971191,18.399999618530273,21.40999984741211,22.889999389648438,24.190000534057617,25.5,26.450000762939453
76.csv_Day8_9h30m,11.460000038146973,17.440000534057617,18.829999923706055,25.729999542236328,25.600000381469727,30.809999465942383,30.450000762939453,33.689998626708984,34.70000076293945
76.csv_Day8_10h00m,11.430000305175781,14.59000015258789,22.350000381469727,30.219999313354492,32.97999954223633,37.06999969482422,35.84000015258789,39.06999969482422,40.040000915527344
76.csv_Day8_10h30m,10.520000457763672,18.31999969482422,24.06999969482422,32.84000015258789,37.689998626708984,40.59000015258789,40.099998474121094,43.02000045776367,42.630001068115234
76.csv_Day8_11h00m,13.15999984741211,26.8700008392334,29.90999984741211,39.68000030517578,45.709999084472656,47.880001068115234,46.31999969482422,51.290000915527344,58.310001373291016
76.csv_Day8_11h30m,12.319999694824219,28.889999389648438,29.389999389648438,37.65999984741211,46.13999938964844,47.810001373291016,47.45000076293945,50.209999084472656,52.79999923706055
76.csv_Day8_12h00m,13.489999771118164,32.31999969482422,28.5,37.97999954223633,47.310001373291016,49.66999816894531,48.54999923706055,51.7400016784668,54.70000076293945
76.csv_Day8_12h30m,15.449999809265137,26.5,30.15999984741211,40.27000045776367,48.119998931884766,50.2400016784668,48.4900016784668,54.91999816894531,63.5099983215332
76.csv_Day8_13h00m,15.380000114440918,21.799999237060547,27.530000686645508,36.86000061035156,45.959999084472656,48.119998931884766,48.15999984741211,55.77000045776367,64.30999755859375
76.csv_Day8_13h30m,11.829999923706055,21.950000762939453,24.3700008392334,32.790000915527344,40.91999816894531,40.36000061035156,39.4900016784668,42.38999938964844,43.529998779296875
76.csv_Day8_14h00m,18.829999923706055,23.229999542236328,29.729999542236328,32.97999954223633,34.91999816894531,40.900001525878906,42.90999984741211,44.279998779296875,45.369998931884766
76.csv_Day8_14h30m,20.450000762939453,20.770000457763672,29.139999389648438,31.700000762939453,33.83000183105469,37.86000061035156,39.77000045776367,41.15999984741211,41.83000183105469
76.csv_Day8_15h00m,12.920000076293945,14.359999656677246,20.209999084472656,23.899999618530273,26.75,29.100000381469727,31.209999084472656,32.150001525878906,33.209999084472656
76.csv_Day8_15h30m,12.380000114440918,16.1200008392334,17.56999969482422,19.18000030517578,23.34000015258789,24.059999465942383,25.100000381469727,25.889999389648438,26.469999313354492
76.csv_Day8_16h00m,7.079999923706055,15.569999694824219,11.789999961853027,13.069999694824219,14.880000114440918,16.1299991607666,16.600000381469727,17.510000228881836,17.65999984741211
76.csv_Day8_16h30m,6.010000228881836,10.260000228881836,6.570000171661377,7.210000038146973,8.220000267028809,9.010000228881836,8.609999656677246,9.329999923706055,9.649999618530273
76.csv_Day8_17h00m,0.019999999552965164,0.3199999928474426,1.2699999809265137,1.1799999475479126,1.75,1.7899999618530273,1.7200000286102295,2.799999952316284,3.1500000953674316
76.csv_Day8_17h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
76.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
76.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
77.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
77.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
77.csv_Day7_5h00m,1.2699999809265137,2.1500000953674316,1.809999942779541,1.8600000143051147,2.299999952316284,2.630000114440918,3.1600000858306885,3.130000114440918,3.630000114440918
77.csv_Day7_5h30m,5.130000114440918,6.739999771118164,7.090000152587891,7.909999847412109,8.9399995803833,8.65999984741211,9.069999694824219,9.770000457763672,9.479999542236328
77.csv_Day7_6h00m,6.230000019073486,12.319999694824219,14.630000114440918,16.6299991607666,16.93000030517578,17.399999618530273,17.8700008392334,18.829999923706055,18.8700008392334
