id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
59.csv_Day7_13h00m,59.70517272949219,59.99786834716797,60.155555725097656,60.179918670654295,60.18435287475586,60.1915397644043,60.27077865600586,60.40431289672851,62.28157501220703
59.csv_Day7_13h30m,55.296076202392584,55.566009521484375,55.57114105224609,55.57594909667969,55.583343505859375,55.58510437011719,55.69193801879882,56.54091567993164,59.1179931640625
59.csv_Day7_14h00m,52.05179214477539,52.30919342041015,52.319088745117185,52.322312927246095,52.33147430419922,52.36504974365234,52.49156494140625,52.971499633789065,54.74497756958008
59.csv_Day7_14h30m,47.602692413330075,47.63773422241211,47.64652633666992,47.64663314819336,47.646968841552734,47.65497055053711,47.81895294189453,47.93505096435547,49.35103530883789
59.csv_Day7_15h00m,40.28862991333008,40.54353561401367,40.57663345336914,40.58274154663086,40.58662033081055,40.592763519287104,40.65915298461914,40.82665939331055,42.36229248046875
59.csv_Day7_15h30m,34.89437942504883,34.979129791259766,34.981238555908206,34.983621978759764,34.988101959228516,35.053321075439456,35.11192321777344,35.47785949707031,37.10359878540039
59.csv_Day7_16h00m,28.280170822143557,28.34833679199219,28.35288543701172,28.35642013549805,28.360401153564453,28.432143402099612,28.479393005371094,28.808790588378905,29.938462829589845
59.csv_Day7_16h30m,22.761298370361327,22.767514038085938,22.769429016113282,22.77553062438965,22.789838790893555,22.868358993530276,22.888233947753903,23.196273803710938,24.214810180664063
59.csv_Day7_17h00m,15.155366516113283,15.356571769714355,15.419516944885252,15.443658828735352,15.448888778686523,15.449368667602538,15.449851989746094,16.122492599487305,17.450995635986327
59.csv_Day7_17h30m,8.729620361328125,8.8510892868042,8.891612434387207,8.914995384216308,8.92014217376709,8.920316886901855,8.92042007446289,9.971285629272462,11.828861618041993
59.csv_Day7_18h00m,4.823559665679931,4.8651985168457035,4.8824258804321286,4.882933712005615,4.8831305503845215,4.883911418914795,4.892090320587158,5.152514171600342,5.771361255645752
59.csv_Day7_18h30m,1.4763591051101685,1.4795037984848023,1.483925223350525,1.4938213586807252,1.51815664768219,1.5325276613235475,1.5616524696350096,1.860147285461426,2.386900281906128
59.csv_Day7_19h00m,0.48447585105895996,0.4895169377326965,0.49027496576309204,0.4914235472679138,0.4949163794517517,0.5038264632225037,0.5957407236099242,0.6855004072189331,0.8236173152923585
59.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day7_20h00m,0.18864099979400636,0.2453133285045624,0.2519742429256439,0.2531312882900238,0.25584229826927185,0.25946266055107114,0.27312467694282533,0.28971416354179386,0.31168451309204104
59.csv_Day7_20h30m,0.07868481874465943,0.1174209862947464,0.13014619648456574,0.13019481897354127,0.13029789924621582,0.13115378618240356,0.15097996294498442,0.1675609439611435,0.17796407639980316
59.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016242086887359633
59.csv_Day7_21h30m,0.0,0.0998221814632416,0.16689003705978395,0.16828874945640562,0.17076519131660461,0.1748817265033722,0.20742798745632168,0.24400436580181123,0.3062682449817658
59.csv_Day7_22h00m,0.05113298296928406,0.06674889624118804,0.068648362159729,0.06870082914829254,0.06884457170963287,0.06975515186786652,0.09711837023496625,0.14684474915266038,0.20501050949096683
59.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197509527206425
59.csv_Day7_23h00m,0.052499485015869145,0.18530525565147402,0.3398006856441498,0.45695406198501587,0.47731858491897583,0.5084723114967347,0.5163913130760193,0.5166588664054871,0.5174560785293579
59.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005211578309535985
59.csv_Day8_0h00m,0.018153505772352217,0.019059650599956512,0.021759149432182313,0.026052721589803696,0.027345534414052963,0.03304412588477135,0.08145093023777004,0.11340567022562026,0.12379072904586794
59.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028029194474220302,0.14085620045661934
59.csv_Day8_1h00m,0.0,0.13792129755020144,0.23117839694023135,0.23314937949180603,0.23317590355873108,0.2339215099811554,0.24365777373313904,0.2521028459072113,0.3000240981578827
59.csv_Day8_1h30m,0.014837202429771424,0.10232547372579576,0.18966174721717832,0.23692479133605956,0.23707520961761475,0.23736629486083985,0.23853804767131806,0.24290137588977814,0.24847110211849213
59.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0008237086236476893,0.008113390952348715,0.024974788725376135
59.csv_Day8_2h30m,0.0,0.0,0.15028728246688838,0.376771730184555,0.380985826253891,0.40262338519096375,0.40808296799659727,0.4082076966762543,0.4085098385810852
59.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_3h30m,0.196250593662262,0.2782187521457672,0.3205148756504059,0.3329984247684479,0.34271886944770813,0.34283929467201235,0.34369156956672664,0.34549028277397154,0.35617738366127016
59.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024789547920227074,0.07315796613693239
59.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013417412340641033
59.csv_Day8_5h00m,0.15924215614795684,0.16000935435295105,0.16070271134376526,0.1623517692089081,0.16771003603935242,0.18426658511161803,0.2723643898963928,0.3285592198371887,0.3875151872634889
59.csv_Day8_5h30m,1.6400643825531007,1.6467589378356933,1.6510735511779786,1.6520381450653074,1.6548559665679932,1.663892698287964,1.8997235774993895,2.0881449699401857,2.1427902221679687
59.csv_Day8_6h00m,5.715238380432129,5.725387382507325,5.726896858215332,5.7290928840637205,5.733822345733643,5.738510608673096,5.8850091934204105,6.363323593139649,7.08057279586792
59.csv_Day8_6h30m,10.428300476074218,10.470550727844238,10.524603462219238,10.572954177856445,10.575288772583008,10.575973129272462,10.57839469909668,12.027261734008789,14.434625434875489
59.csv_Day8_7h00m,17.426011276245116,17.59480094909668,17.70351219177246,17.766036987304688,17.774620056152344,17.775370788574218,17.778840637207033,19.303560638427733,22.150598907470705
59.csv_Day8_7h30m,24.88855094909668,25.004087829589842,25.136285400390626,25.224158477783202,25.231975555419922,25.23673782348633,25.238974380493165,26.9005672454834,29.996269989013673
59.csv_Day8_8h00m,32.77737274169922,32.91998977661133,33.0356559753418,33.08252487182617,33.083553314208984,33.09312973022461,33.0981559753418,34.478633880615234,37.215478515625
59.csv_Day8_8h30m,40.45359802246094,40.59737548828125,40.61956024169922,40.63123626708985,40.63207244873047,40.634944152832034,40.63969497680664,41.975373077392575,45.00236282348633
59.csv_Day8_9h00m,45.96183242797852,45.99950103759765,46.00649566650391,46.00832901000977,46.01266860961914,46.03404922485351,46.049531555175776,47.62962646484375,50.89502029418945
59.csv_Day8_9h30m,51.5800178527832,51.5880744934082,51.59061050415039,51.594905090332034,51.606040954589844,51.62124481201172,51.70629653930664,53.171155548095705,56.46468048095703
59.csv_Day8_10h00m,55.51528472900391,55.53258666992187,55.54573211669921,55.55782241821289,55.56241226196289,55.565128326416016,55.56736602783203,57.663865661621095,62.090190124511714
59.csv_Day8_10h30m,57.37259750366211,57.53921966552734,57.60362854003906,57.62324447631836,57.63090133666992,57.63517379760742,57.648294830322264,59.2163703918457,63.05335540771485
59.csv_Day8_11h00m,58.747798156738284,58.845340728759766,58.86037979125976,58.87249221801758,58.891910552978516,58.89686965942383,58.92648620605469,60.63988342285157,65.05447387695312
59.csv_Day8_11h30m,59.98273010253906,60.163343048095705,60.181156158447266,60.19740753173828,60.198097229003906,60.20265045166016,60.24057464599609,61.66336212158203,65.60160675048829
59.csv_Day8_12h00m,59.81705093383789,59.96645584106445,59.98837051391601,59.99249572753906,59.99493408203125,60.05775451660156,60.111943817138666,62.10158157348633,66.99599151611328
59.csv_Day8_12h30m,59.320046997070314,59.55782165527344,59.600431823730474,59.634412384033205,59.63699722290039,59.64002151489258,59.652766418457034,61.30110015869141,65.4839584350586
59.csv_Day8_13h00m,56.7910400390625,57.18824996948243,57.27040176391602,57.28647842407227,57.3216438293457,57.32359085083007,57.32540512084961,58.71614151000977,62.234091186523436
59.csv_Day8_13h30m,54.90436477661133,55.160608673095695,55.18150100708007,55.18953018188477,55.21294021606445,55.25302200317383,55.31846618652344,56.28779754638671,59.20223541259766
59.csv_Day8_14h00m,48.5380241394043,48.812548065185545,48.85630874633789,48.87114105224609,48.904029846191406,48.904972839355466,48.913885498046874,50.33808898925781,53.640324401855466
59.csv_Day8_14h30m,43.36244659423828,43.653359985351564,43.72585601806641,43.75066986083984,43.79131317138672,43.79167938232422,43.795263671875,45.52348022460937,49.22402420043945
59.csv_Day8_15h00m,37.35804214477539,37.64039077758789,37.6999626159668,37.717593383789065,37.723388671875,37.725259399414064,37.735530090332034,39.66815032958985,43.252740478515626
59.csv_Day8_15h30m,34.09325180053711,34.10031585693359,34.10740661621094,34.12819366455078,34.174400329589844,34.187705993652344,34.19131851196289,35.17981948852539,37.05887145996094
59.csv_Day8_16h00m,25.397292709350587,25.720552825927733,25.8345588684082,25.892194747924805,25.92023277282715,25.921227645874023,25.925425720214847,27.464138793945317,30.031007766723633
59.csv_Day8_16h30m,21.34517555236816,21.470561981201172,21.47805328369141,21.48467445373535,21.48594093322754,21.500598526000978,21.546376037597657,22.332920837402344,23.856682205200194
59.csv_Day8_17h00m,14.429520988464356,14.433284568786622,14.434623527526856,14.438228797912599,14.451764106750488,14.482213020324707,14.50063533782959,15.660683631896973,17.70839729309082
59.csv_Day8_17h30m,8.246776962280274,8.388384437561035,8.485980796813964,8.567225456237793,8.573904991149902,8.57410945892334,8.575529861450196,9.449454879760744,11.030724143981935
59.csv_Day8_18h00m,4.127002239227295,4.187179183959961,4.231994247436523,4.2475104331970215,4.248580455780029,4.250835323333741,4.251827335357666,4.892267322540284,5.970415687561036
59.csv_Day8_18h30m,1.3400418758392334,1.3426630735397338,1.3483787775039673,1.3572039365768434,1.3682817220687866,1.420724081993103,1.5685975074768066,1.8405972957611085,2.240651559829712
59.csv_Day8_19h00m,0.0,0.0,0.0,0.009154619276523598,0.04577309638261795,0.09034981876611708,0.31059344410896295,0.4749692082405091,0.5494697213172913
59.csv_Day8_19h30m,0.23390772193670273,0.2763725757598877,0.2778957366943359,0.28072175979614256,0.28460443019866943,0.29012231826782225,0.3123896896839142,0.32898070216178893,0.33970887064933775
59.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052155613899231,0.035809701681137104
59.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951772689819354,0.0830927670001984
59.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.csv_Day8_21h30m,0.07202750891447068,0.11964747309684753,0.1436323642730713,0.14601753056049346,0.14602001011371613,0.14683022797107698,0.15384933948516846,0.1594263851642609,0.16099168658256532
59.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01884682923555376,0.059890124201774614
59.csv_Day8_22h30m,0.2159510135650635,0.2719839870929718,0.2738886415958404,0.27506800293922423,0.2765384018421173,0.2769422113895416,0.3000740587711334,0.31846354603767396,0.3261008441448212
59.csv_Day8_23h00m,0.0,0.0,0.013025119900703427,0.03270166963338852,0.033257149159908295,0.033571837842464446,0.03667196035385132,0.041923788189888005,0.06012674570083619
59.csv_Day8_23h30m,0.0,0.0,0.0,0.0014265999197959913,0.00713299959897995,0.014542663097381591,0.017010499536991117,0.017560132592916486,0.03068629056215287
60.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774766266345982
60.csv_Day7_0h30m,0.0,0.33469140529632574,0.5583144426345825,0.559139859676361,0.5594689249992371,0.5665087580680848,0.5826167821884155,0.6125606298446655,0.6686455845832825
60.csv_Day7_1h00m,0.0,0.0,0.013553945720195767,0.042305426299572,0.07598767429590225,0.08484366685152053,0.08790226131677628,0.08854155093431473,0.12190852165222171
60.csv_Day7_1h30m,0.0,0.132465335726738,0.23150027096271514,0.24944713115692138,0.2568863034248352,0.25929430723190305,0.2598987579345703,0.26722337007522584,0.2811783790588379
60.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003240355849266055
60.csv_Day7_2h30m,0.0,0.064187890291214,0.10841826498508453,0.12387305796146394,0.1770615428686142,0.17998463809490203,0.18183094263076782,0.182882559299469,0.1835270017385483
60.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027538383007049586
60.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652615904808045
60.csv_Day7_4h00m,0.0,0.0,0.0,0.0047148540616035505,0.02357427030801773,0.04214288741350174,0.0519710972905159,0.05599368959665298,0.05688603073358536
60.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07487542033195502
60.csv_Day7_5h00m,0.0,0.014604163169860842,0.024359458684921266,0.02448069155216217,0.024850502610206604,0.028831747174262998,0.04654500782489776,0.07505448162555696,0.21308410167694103
60.csv_Day7_5h30m,0.5643753588199616,0.6746217012405396,0.7060727834701538,0.7313243865966796,0.7379686832427979,0.738056993484497,0.7384863018989563,0.7394889950752259,0.7824249386787415
60.csv_Day7_6h00m,2.1966344356536864,2.4193870067596435,2.514323091506958,2.574205541610718,2.5765559673309326,2.577456045150757,2.578019952774048,2.9930660724639897,3.751328182220459
60.csv_Day7_6h30m,9.480644416809081,9.682970809936524,9.75108070373535,9.795526504516602,9.797006607055664,9.79703483581543,9.799883460998535,10.185219383239748,10.948656463623047
60.csv_Day7_7h00m,16.343093490600584,16.493318557739258,16.611569595336913,16.66142349243164,16.67245101928711,16.675839996337892,16.67854461669922,18.167092895507814,20.958445358276368
60.csv_Day7_7h30m,25.396813583374026,25.566282272338867,25.707999801635744,25.76206817626953,25.78655242919922,25.79160461425781,25.796192169189453,27.54710464477539,31.247679138183596
60.csv_Day7_8h00m,35.97510986328125,35.99357147216797,36.0021255493164,36.007073974609376,36.00733947753906,36.039178466796876,36.34042739868164,38.446511077880864,42.41585083007812
60.csv_Day7_8h30m,44.532946777343746,44.56057434082031,44.57860107421875,44.584077453613276,44.58472442626953,44.64046173095703,45.192300415039064,48.299230957031256,53.679838562011724
60.csv_Day7_9h00m,54.91329116821289,54.92534484863281,54.930807495117186,54.936214447021484,54.957393646240234,55.062242889404295,55.68313827514648,58.73139572143555,63.95335693359375
60.csv_Day7_9h30m,63.30125350952149,63.3104118347168,63.31623764038086,63.339775848388676,63.41843795776367,63.48762435913086,64.1983642578125,67.17584533691407,72.10511016845703
60.csv_Day7_10h00m,68.93182525634765,68.94643859863281,68.95236511230469,68.98658599853516,69.1181411743164,69.22809600830078,69.89931030273438,74.00519104003907,80.70593566894532
60.csv_Day7_10h30m,75.37583007812499,75.3854248046875,75.3917236328125,75.46292114257812,75.71978759765625,75.72158813476562,76.5350128173828,80.50945739746095,86.42122344970703
60.csv_Day7_11h00m,77.3004653930664,77.31512908935547,77.32181243896484,77.38981323242187,77.64471435546875,77.70328979492187,78.48642272949219,82.14811706542969,88.03921508789062
60.csv_Day7_11h30m,82.51645355224609,82.5230728149414,82.5296401977539,82.63219299316407,83.01347351074219,83.01913146972656,83.60214385986328,86.9925308227539,91.50920104980469
60.csv_Day7_12h00m,80.95039672851561,80.9586898803711,80.9655776977539,81.01954193115233,81.1964340209961,81.30886688232422,81.57939758300782,85.55060424804688,91.32500305175782
60.csv_Day7_12h30m,81.68777618408204,81.69661102294921,81.70472259521483,81.76187591552734,81.95201873779297,82.0266098022461,82.17056121826172,84.96089324951171,89.43972930908203
60.csv_Day7_13h00m,79.98782501220703,80.00229339599609,80.01148529052733,80.02976074218749,80.06887817382812,80.22918090820312,80.3364471435547,82.29744262695313,85.87922363281251
60.csv_Day7_13h30m,75.08735656738281,75.18152618408203,75.18763885498046,75.19835662841797,75.20784759521484,75.3926986694336,75.44061431884765,78.20030059814454,82.51191558837891
60.csv_Day7_14h00m,70.00875244140624,70.1080307006836,70.1186019897461,70.13170318603515,70.13996124267578,70.21199493408203,70.27644805908203,72.18496551513672,75.18866424560547
60.csv_Day7_14h30m,63.131193542480474,63.22555160522461,63.24049453735351,63.25017471313476,63.25778579711914,63.28569717407226,63.348673248291014,65.12365341186523,68.19042663574218
60.csv_Day7_15h00m,55.069314575195314,55.29647369384766,55.31294708251953,55.322610473632814,55.33734130859375,55.34320068359375,55.40561904907227,56.402353668212896,58.27460250854492
60.csv_Day7_15h30m,46.37118835449219,46.51366500854492,46.52315139770508,46.53327255249023,46.53805160522461,46.59200668334961,46.63492050170898,47.23304824829101,48.536065673828126
60.csv_Day7_16h00m,38.05344161987305,38.228370666503906,38.25966186523438,38.26918258666992,38.2773551940918,38.2809440612793,38.30895004272461,38.35841598510742,38.578729248046876
60.csv_Day7_16h30m,27.9748836517334,28.25962715148926,28.32793846130371,28.3445011138916,28.349145889282227,28.357683181762695,28.3612663269043,28.829974365234378,29.81483268737793
60.csv_Day7_17h00m,18.617519760131835,18.87617301940918,18.9542293548584,19.021155548095702,19.024616241455078,19.03163070678711,19.033705902099612,19.236817932128908,19.87697334289551
60.csv_Day7_17h30m,9.338750839233398,9.620583152770996,9.778899574279786,9.890810012817383,9.904970169067383,9.910414505004884,9.912027359008789,10.11490249633789,10.848674774169922
60.csv_Day7_18h00m,4.533843612670898,4.730408096313477,4.738176918029785,4.744589138031006,4.760867595672607,4.761739253997803,4.763947868347168,4.765876770019531,5.00560998916626
60.csv_Day7_18h30m,0.49887486696243283,0.5373282313346863,0.5380478501319885,0.5395889282226562,0.5427770614624023,0.5625780105590821,0.5797543287277221,0.7139055967330934,1.178764915466309
60.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14188606739044202,0.5629105567932131
60.csv_Day7_19h30m,0.0,0.1966965436935425,0.34590921401977537,0.3735571920871734,0.3756592571735382,0.3770789444446564,0.3774875283241272,0.3847293734550476,0.3983349084854126
60.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476555228233342
60.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660890936851502,0.18341386914253238
60.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534046530723578,0.22960416078567514
60.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670994520187383,0.15282922685146333
60.csv_Day7_22h00m,0.0,0.1528810501098633,0.25617653131484985,0.25851049423217776,0.25959765911102295,0.26097533702850345,0.2616490423679352,0.2752876341342926,0.3302711963653565
60.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773126363754275,0.07146895229816437
60.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.005312168598175048,0.018956232815980904,0.0943305559456349,0.19920305311679842
60.csv_Day8_0h00m,0.18695539236068726,0.23744269013404845,0.32348521947860714,0.4661623120307922,0.5356093049049377,0.5385101437568665,0.5418299436569214,0.5442772388458252,0.5453879833221436
60.csv_Day8_0h30m,0.02628835439682007,0.05122918039560318,0.06984076052904128,0.08085618466138839,0.08672334998846054,0.08750042170286179,0.08867508172988892,0.0994821697473526,0.11702623963356018
60.csv_Day8_1h00m,0.0915553042665124,0.31517911255359654,0.4507319569587708,0.4518545925617218,0.45213213562965393,0.4558993637561798,0.47139825224876397,0.5016899049282074,0.5905405759811402
60.csv_Day8_1h30m,0.0,0.0,0.0,0.0007222864776849753,0.0036114323884248734,0.0038437623530626296,0.014081993699073786,0.08696160390973098,0.22359172701835636
60.csv_Day8_2h00m,0.06692203879356384,0.08686381429433823,0.12429614514112472,0.18186225593090058,0.20349226891994476,0.20478939712047575,0.20654502213001252,0.20757380425930022,0.20940402150154114
60.csv_Day8_2h30m,0.0,0.21425537467002873,0.4100024402141571,0.4897969663143158,0.4915141761302948,0.49589175581932066,0.4970535099506378,0.49730307459831236,0.49799692034721377
60.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016494140028953568,0.007189916074275974
60.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.csv_Day8_5h00m,0.07114354968070984,0.07175247073173523,0.07406737506389618,0.08603645563125611,0.12117788195610046,0.13256437182426453,0.1468319922685623,0.1725032836198807,0.2812857031822205
60.csv_Day8_5h30m,0.3518273949623108,0.3669620037078858,0.3739831566810608,0.37424057722091675,0.3744193911552429,0.38157967329025266,0.38575283288955686,0.6571604132652284,1.1675957679748536
60.csv_Day8_6h00m,3.4653645038604735,3.565307712554932,3.609336566925049,3.6355794429779054,3.6371238231658936,3.637486791610718,3.6452907085418698,3.7878956317901613,4.297537517547608
60.csv_Day8_6h30m,9.164911651611328,9.455975341796876,9.59778289794922,9.685049438476563,9.68899154663086,9.68900146484375,9.68945255279541,10.264643287658693,11.56788387298584
60.csv_Day8_7h00m,18.016057586669923,18.424568939208985,18.638836669921876,18.757472610473634,18.7663516998291,18.76872901916504,18.77062568664551,19.36358070373535,20.976929092407225
60.csv_Day8_7h30m,26.212487411499023,26.41554527282715,26.60982551574707,26.737018966674803,26.744848251342773,26.74652671813965,26.750048828125,28.66517791748047,32.24605712890625
60.csv_Day8_8h00m,37.63725051879883,37.66673202514649,37.68912124633789,37.69589462280273,37.700740814208984,37.707183074951175,37.77749252319336,39.90139541625977,43.48346099853516
60.csv_Day8_8h30m,48.7790771484375,48.841060638427734,48.84233322143555,48.8458969116211,48.853431701660156,48.85995635986328,48.866329956054685,50.78993835449219,54.24787673950195
60.csv_Day8_9h00m,56.82980117797852,56.838829040527344,56.85038757324219,56.87847213745117,56.94489669799805,57.13113632202149,57.53212890625,60.159436035156254,63.82624969482422
60.csv_Day8_9h30m,64.55264282226562,64.5629638671875,64.56988220214843,64.58184661865235,64.61461639404297,64.6996566772461,65.22047424316406,68.09736633300781,72.1586685180664
60.csv_Day8_10h00m,70.71632385253906,70.72625427246093,70.73038024902344,70.74459075927734,70.7970199584961,70.99057464599609,71.6237564086914,75.70175018310547,81.49783477783204
60.csv_Day8_10h30m,77.94904479980468,77.96184539794922,77.97434844970704,78.02339630126953,78.16837310791016,78.47957916259766,79.0406509399414,81.90394439697266,85.98483581542969
60.csv_Day8_11h00m,80.10028228759765,80.11438751220703,80.12440948486328,80.16483001708984,80.28881072998047,80.69398651123046,81.34868469238282,84.53997802734375,89.33342132568359
60.csv_Day8_11h30m,84.25436553955078,84.26890869140625,84.27640380859376,84.30548706054688,84.4024658203125,84.54208984375,84.61715545654297,87.17598419189453,91.45925750732422
60.csv_Day8_12h00m,85.84823608398438,85.86364135742187,85.88082580566406,85.94061737060547,86.10234832763672,86.5008529663086,86.8286148071289,88.73400115966797,92.10219879150391
60.csv_Day8_12h30m,85.87027435302734,85.88810119628906,85.89947814941407,85.90836944580079,85.9222183227539,85.97691802978515,86.19375305175782,87.57654418945313,89.94137573242188
60.csv_Day8_13h00m,83.26074676513672,83.43772735595704,83.46346282958984,83.47288055419921,83.49297332763672,83.52657318115234,83.75144958496094,84.62187194824219,85.91756744384766
60.csv_Day8_13h30m,80.26706237792969,80.63793334960937,80.85592346191406,80.88270874023438,80.88906860351562,80.89392700195313,80.9381072998047,81.00700988769532,81.31455535888672
60.csv_Day8_14h00m,70.61579132080078,70.72936553955078,70.75178375244141,70.75876312255859,70.7745590209961,70.77659149169922,70.98111572265626,71.8727813720703,73.04828338623047
60.csv_Day8_14h30m,63.721439361572266,63.92011413574218,63.94241180419922,63.945682525634766,63.94874954223633,63.9617561340332,64.11859893798828,65.41960754394532,67.28308563232423
60.csv_Day8_15h00m,55.12656784057617,55.4397087097168,55.45778884887695,55.488066864013675,55.5219841003418,55.52522506713868,55.52656631469726,56.09803848266601,57.23583984375
60.csv_Day8_15h30m,48.17126693725586,48.72192535400391,48.88378143310547,48.90125579833985,48.904136657714844,48.90540618896485,48.91941757202149,48.944890594482416,48.98611984252929
60.csv_Day8_16h00m,37.21675262451172,37.499549102783206,37.53874588012695,37.578539276123045,37.58884811401367,37.610103607177734,37.61578140258789,37.61826858520508,37.84301910400391
60.csv_Day8_16h30m,28.504562377929688,28.854504394531247,29.38976135253906,29.891606903076173,29.974422454833984,29.984876251220705,29.999524307250976,30.008437728881834,30.009903717041016
60.csv_Day8_17h00m,17.935065841674803,18.217372131347656,18.320192718505858,18.361572647094725,18.36686134338379,18.37326545715332,18.375598907470703,18.46020050048828,18.87091522216797
60.csv_Day8_17h30m,9.261019897460939,9.49178638458252,9.592849159240723,9.687064361572265,9.687549591064453,9.689444732666015,9.69426441192627,9.697471809387208,10.025340270996095
60.csv_Day8_18h00m,4.155545616149903,4.28580265045166,4.363291931152344,4.376330280303955,4.379021167755127,4.379252338409424,4.38280143737793,4.39272403717041,4.702910423278809
60.csv_Day8_18h30m,0.8813797473907471,1.0082170486450197,1.1002343893051147,1.1306349039077759,1.1311455965042114,1.1312024354934693,1.1319862604141235,1.1349334955215453,1.3302144527435305
60.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11189146041870127,0.36961007118225103
60.csv_Day8_19h30m,0.0,0.4217052698135377,0.7032074928283691,0.7042821288108825,0.7063884139060974,0.7081705927848816,0.7515859127044677,0.7991013526916504,0.8370393633842468
60.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183805584907536
60.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007196806371212012
60.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059864044189456,0.0774212822318077
60.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612892031669624,0.05605139732360843
60.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022086504101753255
60.csv_Day8_22h30m,0.015349653363227845,0.023459311574697495,0.15472920611500737,0.3651613056659699,0.43635931611061096,0.4494525730609894,0.4532013893127441,0.45484011173248284,0.456954824924469
60.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045970022678375286,0.14975140094757083
60.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032454925775527985,0.09107740521430971
61.csv_Day7_0h00m,0.0,0.09766802787780764,0.18888880014419557,0.22814078330993653,0.22849619388580322,0.22895030975341796,0.232801353931427,0.245388925075531,0.2633337140083313
61.csv_Day7_0h30m,0.03541876971721649,0.20994207113981248,0.3223457396030426,0.32605572938919064,0.3291481137275696,0.3294928908348083,0.3298869490623474,0.33265057802200315,0.33696547746658323
61.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_1h30m,0.0,0.0,0.0,0.0003291796892881396,0.0016458984464406967,0.0022463615983724593,0.003244324773550033,0.007684390991926197,0.0571206316351891
61.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.csv_Day7_2h30m,0.0,0.017862032353878024,0.15539630502462382,0.3444754183292389,0.34703436493873596,0.40116623044013977,0.41716294884681704,0.4208793580532074,0.42434278726577757
61.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030975925922393826
